TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 09:59:51,greenfinch_observed.csv,0.9862905498832440611662275419,0.403,3.617,3.769,0.128,0.555,6.75,14.82,0.092,7.06,14.484,0.035,0.509,0.027,3.51,10.92,9.68,9.172,16.470,17.304,15.636,8.444,6.514,10.373,0.247,8.07,5.47,3.83,7.31,17.664,35.838,61.035,10.641,1.538,0.021,12.277,80.934,151.617,10.251
2026-05-21 09:59:51,greenfinch_observed.csv,0.9035432556334215103933173417,0.154,3.919,4.737,3.164,0.825,6.54,12.481,0.197,6.7,9.604,0.061,0.55,0.04,4.15,11.71,10.16,8.203,5.542,6.37,4.713,9.937,8.699,11.175,0.207,8.35,6.5,2.094,6.96,14.327,30.138,42.394,17.881,1.682,0.101,12.213,68.468,125.844,11.091
2026-05-21 09:59:52,greenfinch_observed.csv,0.3993428071376249859628989275,0.222,3.712,3.525,4.572,0.882,6.53,6.732,0.116,7.25,26.357,0.013,0.324,0.016,3.32,11.8,10.64,10.252,8.278,4.342,12.215,8.414,13.939,2.888,0.209,8.47,5.09,6.962,6.78,23.187,35.700,57.697,13.703,0.809,0.242,12.014,98.735,186.694,10.776
2026-05-21 09:59:52,greenfinch_observed.csv,4.471445591881520827560441082,0.293,1.778,0.084,3.963,0.519,7.71,7.571,0.037,7.13,9.784,0.037,0.428,0.044,4.22,1.02,10.33,6.357,2.084,1.623,2.546,12.962,12.247,13.678,0.168,9.4,6.37,3.317,7.14,17.404,27.801,35.673,19.929,1.284,0.055,12.045,104.708,200.781,8.636
2026-05-21 09:59:52,greenfinch_observed.csv,0.4128580435670883201232641676,0.111,0.861,5.465,6.455,0.531,7.22,4.625,0.219,6.66,9.311,0.015,0.573,0.011,2.38,11.79,11.17,9.746,11.250,16.52,5.981,0.577,0.586,0.568,0.168,8.98,6.24,3.904,6.78,11.335,46.224,78.995,13.454,1.439,0.023,12.279,52.416,97.844,6.988
2026-05-21 09:59:53,greenfinch_observed.csv,0.3335852576807082068996310874,0.183,1.091,3.022,5.267,0.664,6.95,11.48,0.213,6.89,10.382,0.006,0.718,0.004,4.33,10.64,9.79,2.083,8.753,8.587,8.919,6.859,4.315,9.403,0.144,7.0,6.18,2.863,7.27,11.909,42.406,79.576,5.235,1.48,0.211,12.211,108.108,208.91,7.306
2026-05-21 09:59:53,greenfinch_observed.csv,0.5165953577187083396669192260,0.001,1.002,3.516,5.96,0.836,7.36,3.518,0.007,7.37,18.45,0.035,0.193,0.002,2.29,11.38,9.33,6.269,18.394,17.315,19.472,11.418,9.846,12.989,0.102,8.65,5.86,6.527,7.16,8.847,40.018,77.084,2.952,1.392,0.274,12.125,107.976,206.894,9.058
2026-05-21 09:59:53,greenfinch_observed.csv,1.905260755097599473795161085,0.317,1.352,3.651,1.362,0.795,7.0,5.535,0.122,6.98,19.135,0.027,0.653,0.048,2.11,11.53,9.31,10.255,12.088,13.109,11.068,6.998,12.259,1.737,0.203,7.98,6.56,3.449,6.82,8.623,24.422,35.699,13.144,1.509,0.033,12.099,86.321,159.79,12.852
2026-05-21 09:59:53,greenfinch_observed.csv,3.596069591802676871513880023,0.154,1.267,2.217,3.155,0.462,6.82,4.135,0.127,7.4,6.78,0.042,0.19,0.021,2.42,1.35,11.48,3.202,14.835,10.584,19.086,2.772,3.030,2.514,0.119,9.26,6.33,4.777,7.48,11.772,46.061,78.64,13.482,1.613,0.211,12.167,83.278,162.451,4.105
2026-05-21 09:59:54,greenfinch_observed.csv,2.514316242629704512434241550,0.428,1.384,2.807,1.54,0.893,6.71,4.796,0.031,6.77,14.872,0.02,0.592,0.014,3.4,11.37,10.99,3.786,9.392,11.139,7.645,6.647,6.711,6.583,0.183,6.87,6.33,5.274,7.32,7.524,40.529,62.343,18.715,1.44,0.346,12.164,85.218,163.497,6.938
2026-05-21 09:59:54,greenfinch_observed.csv,4.683912225568414732518044858,0.457,2.064,5.407,5.88,0.264,7.65,3.401,0.017,7.45,18.829,0.037,0.536,0.042,3.4,11.54,10.44,2.853,4.249,1.549,6.949,6.956,6.529,7.382,0.095,8.43,6.36,5.237,7.12,9.653,15.242,19.512,10.972,1.628,0.266,12.19,118.819,222.236,15.402
2026-05-21 09:59:54,greenfinch_observed.csv,0.5346437680436533120950356309,0.248,0.648,5.512,6.381,0.395,6.45,9.69,0.21,7.02,19.685,0.003,0.606,0.018,2.06,11.62,9.94,8.163,14.301,13.688,14.914,11.554,9.486,13.621,0.077,7.6,7.43,5.258,6.94,23.748,45.313,70.705,19.921,0.856,0.06,12.103,116.343,225.883,6.803
2026-05-21 09:59:55,greenfinch_observed.csv,3.233784021802362116228315210,0.463,1.669,2.979,1.186,0.454,7.24,7.808,0.078,7.61,18.689,0.015,0.148,0.032,4.16,1.12,10.74,9.353,5.473,3.611,7.335,7.916,9.681,6.15,0.1,7.6,6.55,3.622,7.41,7.503,30.675,46.887,14.463,1.69,0.285,12.032,91.922,174.858,8.987
2026-05-21 09:59:55,greenfinch_observed.csv,3.964710766655990261521635547,0.303,0.623,2.868,1.011,0.946,6.38,5.604,0.017,7.45,8.952,0.051,0.041,0.035,2.42,11.55,10.38,10.721,6.714,9.223,4.206,2.853,2.471,3.235,0.103,8.34,6.34,5.005,7.41,18.475,28.305,42.522,14.088,1.269,0.216,12.28,52.106,90.697,13.514
2026-05-21 09:59:55,greenfinch_observed.csv,1.219126338287399082360068014,0.195,2.915,0.192,5.902,0.548,6.46,13.768,0.046,7.12,27.632,0.021,0.532,0.044,4.04,11.38,10.22,10.384,1.293,1.239,1.347,7.576,5.766,9.387,0.245,9.46,5.24,6.229,7.32,8.948,20.014,21.693,18.335,0.912,0.271,12.268,102.032,195.84,8.224
2026-05-21 09:59:56,greenfinch_observed.csv,1.162386015313808239585591439,0.164,2.032,4.699,0.532,0.087,7.37,9.68,0.049,7.13,7.444,0.001,0.567,0.019,2.11,11.81,10.24,11.229,7.682,8.849,6.515,6.680,9.726,3.633,0.118,6.51,6.08,1.784,7.44,18.462,46.039,74.9,17.178,1.059,0.312,12.102,85.326,162.03,8.621
2026-05-21 09:59:56,greenfinch_observed.csv,0.5176889871467526249154408073,0.369,2.082,5.233,6.287,0.288,6.53,14.134,0.192,7.44,9.772,0.021,0.655,0.009,2.71,11.9,9.77,9.417,12.124,12.692,11.556,10.208,13.377,7.039,0.247,9.07,7.21,2.812,6.7,7.819,32.119,52.256,11.982,1.174,0.06,12.156,126.010,236.947,15.073
2026-05-21 09:59:56,greenfinch_observed.csv,0.9650395474220445602247015662,0.036,1.323,1.83,1.493,0.609,7.13,15.575,0.216,7.01,6.729,0.058,0.056,0.01,2.15,11.1,11.34,7.975,9.194,1.848,16.541,1.492,2.047,0.937,0.082,7.05,5.78,5.279,6.67,23.183,48.924,79.741,18.106,1.065,0.27,12.101,44.744,83.961,5.527
2026-05-21 09:59:57,greenfinch_observed.csv,1.513569372837492926163864574,0.232,2.819,0.831,0.839,0.785,6.98,3.942,0.051,6.74,14.992,0.004,0.547,0.018,2.31,10.96,9.5,5.853,10.574,16.709,4.439,7.012,7.479,6.544,0.074,8.57,7.06,5.805,7.23,18.873,14.150,18.842,9.459,1.644,0.099,12.019,97.002,178.57,15.435
2026-05-21 09:59:57,greenfinch_observed.csv,0.8794055670530719675327128354,0.492,2.242,3.714,1.926,0.663,6.78,10.159,0.166,6.83,15.838,0.028,0.685,0.026,2.71,11.16,9.59,5.587,5.731,2.768,8.694,10.074,13.636,6.511,0.135,8.39,7.25,4.242,7.28,12.76,34.880,59.509,10.252,0.835,0.188,12.002,98.458,188.109,8.806
2026-05-21 09:59:57,greenfinch_observed.csv,2.465481123693545649777231782,0.024,2.155,5.178,3.855,0.242,6.47,8.371,0.192,6.86,20.008,0.071,0.594,0.011,3.92,11.07,9.51,5.132,4.149,0.867,7.431,8.338,8.839,7.837,0.127,7.31,6.57,2.162,7.05,7.72,24.712,37.64,11.784,1.741,0.235,12.181,64.242,112.708,15.775
2026-05-21 09:59:58,greenfinch_observed.csv,2.281885944621606601937609531,0.27,2.637,3.331,2.359,0.928,7.5,13.768,0.03,7.13,27.793,0.062,0.203,0.046,2.16,1.24,10.95,3.456,3.900,3.399,4.402,2.508,2.821,2.195,0.154,9.03,6.96,3.134,7.56,22.933,7.546,9.926,5.165,1.135,0.258,12.126,117.602,219.976,15.228
2026-05-21 09:59:58,greenfinch_observed.csv,1.555978981357333368606537695,0.274,0.265,3.526,1.076,0.151,7.2,11.266,0.01,6.79,8.745,0.016,0.405,0.006,2.73,1.23,11.5,11.822,17.051,17.288,16.814,6.132,7.764,4.501,0.186,9.31,6.22,7.213,6.99,10.963,15.406,28.509,2.302,1.622,0.015,12.029,102.582,191.691,13.472
2026-05-21 09:59:58,greenfinch_observed.csv,0.7653695825682732489000982477,0.058,0.911,2.8,0.321,0.243,7.32,9.766,0.131,7.03,11.681,0.031,0.101,0.042,4.1,11.18,11.15,2.613,10.614,4.324,16.904,6.314,6.269,6.358,0.132,9.38,7.49,6.33,7.25,11.763,38.752,60.028,17.476,1.318,0.0,12.268,95.809,184.466,7.152
2026-05-21 09:59:58,greenfinch_observed.csv,1.071021529144242709427563205,0.139,1.814,0.622,2.266,0.081,7.14,13.675,0.09,7.49,24.413,0.017,0.415,0.015,2.46,11.02,9.78,10.49,14.972,16.149,13.794,5.302,2.712,7.893,0.232,7.72,7.29,6.414,7.05,12.546,21.612,31.54,11.685,1.666,0.181,12.077,124.135,236.435,11.835
2026-05-21 09:59:59,greenfinch_observed.csv,2.843423324117027415050900755,0.466,3.33,0.902,3.766,0.814,7.1,11.9,0.022,7.17,9.573,0.064,0.194,0.048,3.8,11.68,11.43,11.378,12.756,15.089,10.423,9.479,5.161,13.797,0.114,7.28,6.58,4.916,7.31,8.43,30.878,46.877,14.878,1.17,0.081,12.263,94.534,177.214,11.855
2026-05-21 09:59:59,greenfinch_observed.csv,1.521055588376867415876597976,0.513,1.133,2.809,2.233,0.059,6.32,10.9,0.149,7.21,24.932,0.037,0.305,0.046,4.49,1.16,10.91,3.57,9.997,17.51,2.484,6.148,1.807,10.488,0.011,7.06,5.69,4.846,7.03,16.97,34.270,54.405,14.134,1.403,0.132,12.065,74.318,139.774,8.862
2026-05-21 09:59:59,greenfinch_observed.csv,0.4503440900264568682100176156,0.362,1.895,3.814,2.136,0.447,6.89,10.249,0.199,7.0,13.815,0.032,0.49,0.001,3.81,1.05,10.19,4.889,17.208,17.294,17.122,6.832,8.93,4.733,0.026,8.28,5.37,2.098,6.9,22.996,40.072,65.196,14.949,1.033,0.297,12.146,73.902,139.391,8.414
2026-05-21 10:00:00,greenfinch_observed.csv,2.683829283557831969602490852,0.398,0.785,4.391,5.694,0.119,6.67,13.425,0.17,7.0,23.716,0.073,0.037,0.011,4.05,1.23,10.57,4.618,7.352,13.837,0.866,8.874,7.118,10.63,0.05,8.3,5.8,6.764,7.26,14.868,34.433,62.813,6.053,1.57,0.007,12.136,78.800,148.682,8.919
2026-05-21 10:00:00,greenfinch_observed.csv,1.638865696528413591392414967,0.327,1.173,3.258,4.763,0.253,7.18,15.583,0.124,7.09,24.731,0.039,0.249,0.039,3.91,11.87,10.37,9.28,8.742,8.228,9.257,4.632,1.102,8.162,0.108,9.26,6.99,2.999,7.09,7.546,3.018,0.835,5.202,1.344,0.018,12.113,93.930,179.661,8.2
2026-05-21 10:00:00,greenfinch_observed.csv,2.693227980404151892257174263,0.339,0.721,2.617,1.334,0.716,6.62,14.65,0.044,6.98,19.444,0.031,0.061,0.016,2.67,11.1,10.4,5.872,16.448,15.447,17.448,1.234,1.912,0.555,0.117,9.0,6.22,6.339,7.32,22.258,22.458,33.155,11.761,1.283,0.232,12.023,64.138,113.078,15.199
2026-05-21 10:00:01,greenfinch_observed.csv,1.280151711284809178143645889,0.42,2.638,5.098,4.672,0.522,6.9,11.562,0.145,7.3,18.725,0.052,0.091,0.046,2.7,10.72,10.34,5.437,13.510,14.034,12.986,12.960,14.000,11.921,0.203,8.96,6.58,1.279,7.28,23.534,10.870,4.309,17.431,0.998,0.088,12.089,75.306,144.771,5.842
2026-05-21 10:00:01,greenfinch_observed.csv,3.357283924744089418907878824,0.167,0.759,3.422,1.78,0.764,6.5,13.869,0.048,6.8,15.572,0.021,0.023,0.044,1.53,10.6,10.38,9.569,12.820,19.378,6.263,7.580,9.413,5.746,0.034,7.54,6.9,4.434,7.26,23.581,22.654,29.16,16.149,1.263,0.053,12.193,92.140,174.982,9.299
2026-05-21 10:00:01,greenfinch_observed.csv,0.2649260446151422648853683981,0.021,1.189,2.296,4.234,0.469,7.36,8.189,0.138,7.52,7.125,0.071,0.561,0.027,4.06,11.15,10.19,2.923,4.982,3.49,6.473,8.784,10.667,6.9,0.021,8.93,7.23,1.844,6.8,11.248,12.584,13.372,11.796,1.584,0.01,12.087,97.982,182.031,13.932
2026-05-21 10:00:02,greenfinch_observed.csv,0.3183282296653813555979096141,0.125,1.365,0.377,0.931,0.001,6.34,11.781,0.195,6.59,13.198,0.008,0.698,0.001,2.63,1.04,11.44,2.697,12.576,10.793,14.359,3.546,5.678,1.414,0.218,7.74,7.12,7.647,7.28,6.714,31.710,61.765,1.655,1.247,0.044,12.029,100.377,186.666,14.088
2026-05-21 10:00:02,greenfinch_observed.csv,1.598213512623969008027906314,0.304,0.35,5.203,2.825,0.905,7.23,4.668,0.147,7.24,20.713,0.058,0.469,0.026,1.74,11.31,10.7,5.992,15.039,12.423,17.655,1.606,1.394,1.819,0.176,7.71,5.23,2.585,7.03,21.645,17.506,15.245,19.766,1.067,0.066,12.046,87.778,168.544,7.012
2026-05-21 10:00:02,greenfinch_observed.csv,1.468454145681896824319623202,0.335,3.412,5.403,1.887,0.282,6.58,10.349,0.134,6.54,22.671,0.038,0.477,0.025,4.08,11.98,10.29,5.809,6.007,3.363,8.651,10.267,9.886,10.648,0.174,7.67,5.91,5.957,6.8,14.495,34.903,56.052,13.754,1.645,0.157,12.106,61.366,113.917,8.815
2026-05-21 10:00:03,greenfinch_observed.csv,0.7502064232237827185880747032,0.21,3.215,0.382,1.656,0.941,7.48,9.599,0.059,7.45,27.15,0.072,0.599,0.026,2.07,11.57,10.95,3.936,13.190,15.508,10.871,13.159,12.318,14.000,0.167,6.67,7.19,4.747,7.45,23.366,8.757,5.362,12.152,1.078,0.239,12.098,112.140,210.91,13.371
2026-05-21 10:00:03,greenfinch_observed.csv,0.2953330332969902124684246493,0.183,1.576,5.341,1.585,0.386,6.55,6.233,0.078,6.84,24.532,0.036,0.579,0.014,3.91,1.02,10.58,7.506,14.816,12.895,16.736,5.094,7.61,2.579,0.218,7.42,7.01,1.758,7.47,22.505,27.070,51.46,2.68,0.985,0.033,12.264,83.097,154.725,11.469
2026-05-21 10:00:03,greenfinch_observed.csv,1.662639081729038784849650669,0.497,0.255,3.87,6.728,0.759,6.75,12.852,0.188,7.48,10.081,0.006,0.734,0.045,2.71,10.92,10.59,8.555,8.590,1.034,16.147,6.402,5.056,7.749,0.061,7.05,5.7,2.844,7.09,13.549,38.984,75.127,2.84,1.071,0.125,12.182,66.374,128.093,4.654
2026-05-21 10:00:03,greenfinch_observed.csv,0.5702675922498002940266980275,0.159,1.141,5.242,3.544,0.272,7.61,11.354,0.13,6.81,25.883,0.012,0.202,0.026,2.9,11.54,9.91,5.814,15.789,14.309,17.269,4.061,3.904,4.218,0.161,7.78,6.78,0.885,7.57,9.955,11.322,5.62,17.025,0.928,0.107,12.139,72.635,139.678,5.592
2026-05-21 10:00:04,greenfinch_observed.csv,5.252145394040004562407343829,0.043,0.485,0.438,5.18,0.304,7.33,5.976,0.103,7.27,27.546,0.015,0.3,0.017,3.55,1.4,10.0,6.096,0.586,0.783,0.39,5.116,0.99,9.242,0.141,9.29,7.11,7.055,6.67,19.304,44.903,77.218,12.588,1.611,0.333,12.222,81.345,151.092,11.598
2026-05-21 10:00:04,greenfinch_observed.csv,4.295391544802358917409042464,0.338,0.692,1.12,5.37,0.634,7.03,7.801,0.1,7.44,17.71,0.059,0.278,0.014,3.4,11.35,9.48,4.263,10.918,15.779,6.056,6.189,8.291,4.087,0.065,6.59,6.41,6.075,6.92,6.086,19.574,34.925,4.223,1.465,0.32,12.282,60.027,111.516,8.538
2026-05-21 10:00:04,greenfinch_observed.csv,2.024678016670267804336580425,0.465,2.252,5.106,5.355,0.772,6.31,6.9,0.186,6.58,15.455,0.066,0.085,0.005,3.16,10.58,11.48,4.073,10.063,18.918,1.208,2.582,2.619,2.545,0.228,8.41,5.37,5.127,6.65,13.742,7.552,0.826,14.279,0.987,0.307,12.102,60.440,114.12,6.761
2026-05-21 10:00:05,greenfinch_observed.csv,1.232660837051565492721711829,0.084,3.88,5.318,0.592,0.285,7.29,11.949,0.036,7.54,18.413,0.015,0.106,0.047,2.77,11.76,10.21,6.272,8.197,7.317,9.077,6.712,8.848,4.577,0.238,7.51,6.18,3.774,6.74,18.938,38.307,58.705,17.909,0.953,0.024,12.262,47.955,83.832,12.078
2026-05-21 10:00:05,greenfinch_observed.csv,0.5447668119429006279677155080,0.144,3.704,0.879,7.226,0.436,6.34,14.621,0.039,7.36,24.058,0.048,0.67,0.042,2.3,10.82,9.67,8.566,13.351,15.345,11.357,5.449,9.331,1.567,0.031,9.3,6.39,1.954,6.96,22.652,19.405,20.874,17.936,1.121,0.306,12.203,123.800,239.688,7.913
2026-05-21 10:00:05,greenfinch_observed.csv,0.4113286863570196992826805212,0.332,3.381,2.459,3.134,0.25,7.59,13.056,0.216,7.27,11.004,0.004,0.658,0.023,4.08,10.85,10.22,7.389,18.567,17.945,19.189,5.698,2.427,8.969,0.13,8.62,5.36,7.792,7.36,16.127,21.544,23.713,19.376,1.28,0.304,12.12,66.726,125.732,7.719
2026-05-21 10:00:06,greenfinch_observed.csv,1.411981107705668389010443186,0.241,2.578,3.383,3.025,0.774,6.75,10.942,0.003,7.12,24.154,0.067,0.581,0.015,2.5,11.63,10.16,7.513,7.806,8.009,7.604,6.292,2.971,9.613,0.118,9.12,6.21,3.353,6.83,7.83,24.002,46.793,1.212,1.456,0.135,12.193,81.624,159.086,4.161
2026-05-21 10:00:06,greenfinch_observed.csv,0.7421030463241002654154271046,0.277,2.166,0.936,7.154,0.587,7.54,7.041,0.196,7.04,26.805,0.023,0.358,0.035,2.63,10.78,11.46,8.208,9.159,9.679,8.639,4.872,0.864,8.881,0.02,6.62,5.53,2.459,6.65,18.723,45.984,76.087,15.882,1.171,0.025,12.266,82.124,158.196,6.051
2026-05-21 10:00:06,greenfinch_observed.csv,4.464983555975793564637902846,0.407,3.465,3.506,0.687,0.918,6.59,9.397,0.197,6.52,21.199,0.028,0.026,0.024,1.68,11.46,10.88,4.406,6.576,9.157,3.996,13.804,13.637,13.971,0.024,8.66,6.49,1.841,7.02,12.123,16.884,31.422,2.345,1.26,0.246,12.226,101.304,189.623,12.986
2026-05-21 10:00:07,greenfinch_observed.csv,0.2362928638351025952450922925,0.184,3.889,2.434,1.771,0.848,6.37,4.82,0.084,6.52,27.279,0.083,0.517,0.02,3.59,11.16,10.31,7.081,11.756,5.682,17.831,0.749,0.667,0.831,0.013,8.54,6.46,7.488,7.4,9.618,35.052,61.168,8.937,1.058,0.326,12.206,92.834,176.827,8.841
2026-05-21 10:00:07,greenfinch_observed.csv,0.6969782299656104322400679432,0.417,2.081,3.878,5.091,0.83,6.82,10.384,0.165,7.1,20.609,0.013,0.708,0.01,3.18,10.54,10.05,9.823,13.294,8.12,18.467,8.176,3.252,13.101,0.224,6.63,5.72,6.991,7.55,11.273,37.958,73.544,2.371,1.238,0.287,12.198,110.247,210.473,10.021
2026-05-21 10:00:07,greenfinch_observed.csv,0.2416802591319240605843541804,0.032,3.285,0.772,0.192,0.529,7.11,12.423,0.105,7.63,23.742,0.052,0.152,0.026,3.62,11.5,9.83,11.271,9.475,9.536,9.414,10.266,9.981,10.551,0.154,7.06,6.48,7.391,7.59,14.041,39.590,60.36,18.821,0.841,0.044,12.137,68.602,128.009,9.196
2026-05-21 10:00:07,greenfinch_observed.csv,1.520810934990761239794022200,0.468,3.333,1.95,5.837,0.038,7.73,12.778,0.04,6.91,11.982,0.023,0.569,0.035,3.43,11.96,9.96,4.209,12.850,10.354,15.345,5.613,0.553,10.673,0.036,7.84,5.43,5.815,7.43,14.306,28.075,55.079,1.071,1.652,0.179,12.006,64.870,123.379,6.362
2026-05-21 10:00:08,greenfinch_observed.csv,1.663678207351582280407897161,0.498,1.377,5.224,4.339,0.638,7.46,11.685,0.082,7.09,7.168,0.005,0.192,0.046,2.24,10.93,9.56,8.25,4.976,8.032,1.921,10.990,11.339,10.642,0.201,8.23,6.62,5.438,7.45,10.823,2.460,0.665,4.254,1.224,0.07,12.24,75.104,139.352,10.855
2026-05-21 10:00:08,greenfinch_observed.csv,1.916870062484647837312782682,0.152,1.957,2.892,3.345,0.656,7.69,15.233,0.207,6.99,19.382,0.024,0.252,0.034,1.86,10.9,9.71,2.86,0.858,0.905,0.810,7.688,4.408,10.968,0.215,6.94,5.84,2.131,7.36,21.538,7.422,3.378,11.467,0.985,0.012,12.123,72.630,134.272,10.987
2026-05-21 10:00:08,greenfinch_observed.csv,0.9339330310641297856340181329,0.26,1.714,3.536,4.939,0.914,6.41,5.856,0.191,6.8,12.739,0.005,0.537,0.023,3.77,1.24,10.31,7.14,6.328,6.548,6.108,6.664,6.061,7.266,0.184,7.96,6.18,3.7,7.36,14.203,16.882,23.756,10.008,1.698,0.041,12.07,78.210,151.865,4.556
2026-05-21 10:00:09,greenfinch_observed.csv,2.707919132588165497353000384,0.482,0.321,2.849,4.921,0.575,6.85,13.6,0.042,7.19,17.706,0.06,0.51,0.045,2.57,11.3,10.4,10.674,18.794,17.589,20.000,9.434,7.35,11.517,0.054,9.07,6.73,1.63,6.81,21.037,41.178,74.411,7.944,1.4,0.292,12.225,62.508,112.352,12.663
2026-05-21 10:00:09,greenfinch_observed.csv,2.975004224259085901862293710,0.264,0.35,2.178,7.63,0.204,7.13,4.399,0.081,6.54,14.944,0.025,0.396,0.042,2.59,11.45,9.83,8.219,2.335,2.655,2.015,4.892,2.067,7.717,0.227,7.95,6.85,3.551,6.61,13.742,25.726,39.117,12.336,1.502,0.091,12.225,76.496,146.746,6.246
2026-05-21 10:00:09,greenfinch_observed.csv,3.457327530751528019243017209,0.361,3.65,5.662,3.968,0.115,6.98,4.808,0.101,6.78,27.287,0.02,0.199,0.009,2.21,10.55,10.16,11.204,8.478,0.685,16.272,7.876,5.73,10.023,0.065,7.39,6.1,7.482,7.43,14.855,13.160,19.179,7.14,1.0,0.169,12.041,92.250,176.214,8.286
2026-05-21 10:00:10,greenfinch_observed.csv,0.9858161521338619065945682399,0.04,2.596,5.789,6.902,0.014,7.06,13.854,0.052,6.79,14.972,0.056,0.127,0.028,2.4,1.12,10.35,5.376,1.872,1.514,2.23,7.328,10.215,4.441,0.237,7.82,7.18,1.011,6.67,18.704,7.290,12.632,1.947,1.11,0.247,12.293,96.387,177.617,15.157
2026-05-21 10:00:10,greenfinch_observed.csv,0.5351699273443751029858537578,0.295,1.029,5.087,3.758,0.274,6.7,9.116,0.043,7.52,22.722,0.067,0.679,0.019,2.17,10.71,9.88,8.722,10.946,17.355,4.537,8.834,9.179,8.49,0.072,8.7,5.48,3.811,6.75,13.974,40.804,76.951,4.658,0.847,0.316,12.108,57.364,105.272,9.456
2026-05-21 10:00:10,greenfinch_observed.csv,3.508933016568722970624472514,0.337,3.101,0.272,4.809,0.395,6.62,5.746,0.075,7.43,9.223,0.065,0.043,0.001,2.71,11.17,9.66,6.424,6.590,8.164,5.017,8.018,11.086,4.951,0.135,9.27,6.09,4.19,7.3,23.432,11.296,17.701,4.891,1.094,0.217,12.245,67.915,123.823,12.007
2026-05-21 10:00:11,greenfinch_observed.csv,2.329924871660688852232584947,0.222,0.758,0.524,3.798,0.181,7.37,5.586,0.191,6.82,18.53,0.037,0.661,0.017,1.86,10.58,9.32,9.729,14.579,18.463,10.695,10.092,9.356,10.828,0.219,8.83,6.18,3.705,7.53,16.631,6.700,9.894,3.505,1.676,0.244,12.195,49.202,89.426,8.978
2026-05-21 10:00:11,greenfinch_observed.csv,4.441970502585287688001779399,0.17,0.59,0.995,6.766,0.814,7.08,13.808,0.114,7.41,15.115,0.028,0.084,0.033,3.72,11.21,10.53,4.087,10.657,3.094,18.22,9.032,10.701,7.364,0.056,8.61,6.36,4.552,6.64,23.896,43.210,71.844,14.576,1.39,0.302,12.203,93.017,177.633,8.401
2026-05-21 10:00:11,greenfinch_observed.csv,0.2790657535414591699333731398,0.232,1.348,4.913,1.499,0.266,6.49,11.822,0.131,7.62,23.734,0.059,0.718,0.022,3.95,11.54,11.29,3.923,15.775,13.304,18.246,2.892,1.915,3.869,0.071,7.21,5.78,4.128,7.54,20.504,35.986,53.569,18.402,1.335,0.253,12.1,45.894,82.799,8.988
2026-05-21 10:00:12,greenfinch_observed.csv,0.2998400798030425793522674262,0.141,0.399,0.397,3.973,0.206,7.62,8.875,0.2,6.94,26.257,0.006,0.439,0.022,2.68,11.71,9.8,6.375,9.314,12.789,5.839,6.207,6.283,6.131,0.021,8.85,5.1,6.89,6.63,20.619,16.348,19.084,13.613,0.993,0.045,12.172,84.748,155.062,14.435
2026-05-21 10:00:12,greenfinch_observed.csv,1.792997559695668300009756981,0.319,1.065,1.783,2.891,0.877,6.56,13.784,0.016,6.55,27.419,0.019,0.705,0.034,2.87,1.06,10.82,6.216,7.702,6.766,8.638,7.720,9.752,5.688,0.016,7.81,5.84,5.774,6.97,12.586,39.425,71.218,7.632,1.609,0.308,12.042,92.954,179.131,6.777
2026-05-21 10:00:12,greenfinch_observed.csv,5.309554512669903122947925364,0.439,1.201,1.002,0.299,0.712,6.57,14.056,0.173,6.61,21.851,0.085,0.716,0.019,1.7,10.55,10.73,5.81,16.116,14.103,18.129,11.912,10.471,13.352,0.176,8.24,5.41,5.324,7.22,9.155,16.696,31.431,1.962,1.765,0.19,12.266,118.698,224.54,12.856
2026-05-21 10:00:13,greenfinch_observed.csv,6.784461213251263632946862105,0.368,1.864,1.646,6.749,0.758,6.72,4.204,0.002,7.19,23.191,0.073,0.093,0.008,3.91,1.2,10.03,11.983,7.080,6.344,7.815,8.556,5.325,11.788,0.091,8.33,6.74,7.688,7.03,9.967,6.078,7.366,4.789,1.613,0.291,12.115,56.786,106.073,7.5
