TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-21 10:12:34,mute_swan_observed.csv,1.217837607551926891957808496,1.264,0.54,1.083,1.864,0.021,6.77,4.277,0.075,6.67,6.296,0.47,0.326,0.046,11.7,10.93,10.07,2.59,17.384,15.335,19.433,6.588,6.741,6.435,0.212,6.07,5.17,7.389,6.9,16.52,46.290,74.134,18.447,0.844,0.268,12.25,79.088,149.679,8.496
2026-05-21 10:12:35,mute_swan_observed.csv,0.2987423711908650577486004936,0.804,3.335,4.871,6.69,0.643,6.83,6.011,0.393,7.57,24.483,0.389,0.148,0.044,1.59,11.77,8.75,8.936,3.936,3.51,4.361,5.218,2.783,7.653,0.084,6.19,5.08,5.402,6.76,7.024,14.974,13.816,16.133,1.032,0.181,12.166,65.078,117.511,12.645
2026-05-21 10:12:35,mute_swan_observed.csv,0.3870844681892185433947937562,1.241,3.507,4.075,4.811,0.208,6.43,6.888,0.415,7.03,12.584,0.451,0.434,0.046,1.53,11.17,10.61,7.998,13.032,7.794,18.27,5.712,9.536,1.889,0.013,5.73,4.55,4.311,7.29,23.409,29.664,46.407,12.921,1.242,0.338,12.101,47.246,85.799,8.693
2026-05-21 10:12:35,mute_swan_observed.csv,0.7954844530139700090131360709,0.836,1.184,0.665,5.145,0.477,6.96,10.151,0.005,6.6,23.361,0.655,0.021,0.018,1.35,11.13,10.63,8.998,9.767,6.375,13.159,6.556,7.023,6.088,0.228,7.81,4.88,6.431,7.59,15.428,25.580,40.244,10.915,1.379,0.275,12.036,100.011,184.728,15.294
2026-05-21 10:12:36,mute_swan_observed.csv,0.2064219238726026430693841647,1.011,2.357,4.184,7.623,0.814,6.9,7.061,0.256,7.55,7.032,0.536,0.317,0.039,1.86,10.26,11.5,9.825,16.867,19.364,14.37,4.874,4.332,5.415,0.242,8.39,5.68,1.791,7.53,9.206,31.264,54.715,7.812,1.032,0.287,12.116,81.008,146.067,15.95
2026-05-21 10:12:36,mute_swan_observed.csv,0.5681213370443089412056530872,1.182,1.963,0.122,1.38,0.896,6.46,12.788,0.361,7.63,10.766,0.621,0.682,0.046,1.53,10.02,11.34,2.475,16.396,13.383,19.41,6.493,12.214,0.772,0.229,5.93,4.07,1.579,6.93,18.92,8.360,14.567,2.152,1.009,0.281,12.284,71.156,131.783,10.528
2026-05-21 10:12:36,mute_swan_observed.csv,0.4476560782542957437097577755,0.936,1.588,4.835,3.04,0.397,6.6,5.827,0.017,6.74,26.842,0.143,0.598,0.016,2.38,9.86,9.44,3.318,7.544,4.719,10.37,7.469,7.234,7.704,0.248,6.98,4.86,5.653,7.16,9.116,32.044,61.314,2.775,1.691,0.17,12.129,92.072,178.535,5.61
2026-05-21 10:12:37,mute_swan_observed.csv,0.6713140820462237021331153746,0.768,2.75,1.963,0.38,0.379,7.4,14.503,0.041,6.58,21.374,0.087,0.319,0.046,1.05,10.28,10.65,8.486,9.641,17.898,1.384,7.642,7.04,8.244,0.104,8.17,5.05,6.695,7.46,6.595,19.196,18.466,19.926,0.858,0.178,12.083,50.846,96.844,4.847
2026-05-21 10:12:37,mute_swan_observed.csv,0.2658517435569811752729476416,0.989,3.697,5.214,7.155,0.633,7.1,4.387,0.373,6.97,7.852,0.676,0.039,0.013,1.96,11.13,9.51,7.425,2.490,3.304,1.677,8.452,5.883,11.021,0.164,6.8,4.12,2.631,6.87,15.182,26.712,39.48,13.943,1.153,0.033,12.238,92.853,174.947,10.759
2026-05-21 10:12:37,mute_swan_observed.csv,0.5897759383952562215631110590,1.227,1.79,0.987,1.788,0.089,7.51,6.948,0.375,7.52,15.266,0.445,0.576,0.034,2.35,9.88,11.37,11.682,11.294,16.213,6.375,8.116,9.032,7.200,0.197,6.32,4.1,4.341,6.97,20.956,10.315,9.344,11.286,1.106,0.143,12.128,49.661,83.969,15.353
2026-05-21 10:12:38,mute_swan_observed.csv,0.5458677112282889808686428872,1.339,1.188,2.31,6.826,0.306,7.53,4.574,0.207,7.1,22.918,0.481,0.632,0.035,2.23,11.78,8.84,10.826,15.520,19.411,11.628,11.918,12.905,10.93,0.175,5.54,4.81,3.502,7.04,17.183,43.554,79.013,8.096,1.76,0.118,12.058,92.618,169.816,15.421
2026-05-21 10:12:38,mute_swan_observed.csv,0.2470327353708164622306496832,0.928,1.042,0.256,4.633,0.716,6.29,13.335,0.306,6.92,6.657,0.223,0.45,0.025,11.58,10.25,10.31,6.303,8.802,9.693,7.910,5.266,6.262,4.271,0.246,6.88,5.43,7.857,7.17,10.097,14.950,17.869,12.03,1.027,0.213,12.247,73.089,141.608,4.57
2026-05-21 10:12:38,mute_swan_observed.csv,0.2006049972662742286878150796,0.882,1.413,3.927,7.63,0.037,7.13,15.347,0.233,6.6,20.24,0.608,0.125,0.03,1.95,11.94,10.36,8.044,14.054,8.64,19.468,4.820,4.774,4.866,0.103,6.75,6.48,6.174,7.01,23.901,10.026,3.232,16.821,1.222,0.318,12.151,65.938,122.949,8.927
2026-05-21 10:12:39,mute_swan_observed.csv,0.4871657005538204736196027758,0.874,1.31,3.817,1.813,0.356,7.05,12.28,0.302,7.01,17.643,0.658,0.29,0.039,11.77,11.67,11.27,10.264,16.556,13.972,19.141,7.284,3.509,11.06,0.203,5.64,5.51,1.291,6.68,16.928,27.651,37.449,17.853,1.232,0.2,12.097,63.080,119.896,6.265
2026-05-21 10:12:39,mute_swan_observed.csv,0.8705907616674130910719652289,0.96,3.326,5.195,2.57,0.821,7.1,4.91,0.119,6.6,6.851,0.303,0.063,0.027,1.9,9.7,11.44,5.995,12.658,8.025,17.291,5.304,7.392,3.216,0.082,7.12,5.0,2.034,7.11,15.708,26.351,49.878,2.824,0.881,0.154,12.038,120.706,225.955,15.458
2026-05-21 10:12:39,mute_swan_observed.csv,0.1777745999444109176888363578,1.119,1.586,1.303,0.633,0.514,7.11,8.437,0.006,7.09,26.199,0.611,0.185,0.02,11.93,11.59,10.1,8.061,3.218,2.515,3.922,7.246,12.629,1.862,0.138,7.68,5.2,5.229,6.83,8.095,33.624,48.32,18.927,1.373,0.002,12.006,53.834,95.25,12.419
2026-05-21 10:12:39,mute_swan_observed.csv,0.3387695599084514867151721871,0.933,2.657,1.194,3.806,0.322,6.43,12.454,0.247,7.57,16.707,0.191,0.193,0.048,1.71,11.13,8.59,5.092,5.394,3.951,6.836,7.762,7.692,7.832,0.026,8.49,5.97,2.393,6.91,20.181,40.026,77.836,2.217,1.021,0.248,12.247,106.678,200.025,13.33
2026-05-21 10:12:40,mute_swan_observed.csv,0.5799697992455302840370381511,1.242,2.618,2.018,7.509,0.44,6.74,8.679,0.113,7.53,11.33,0.188,0.076,0.016,2.15,10.57,11.04,4.795,13.187,17.816,8.558,5.770,6.561,4.978,0.099,5.91,4.86,0.874,6.72,12.095,40.684,75.767,5.601,1.405,0.017,12.094,61.173,116.29,6.056
2026-05-21 10:12:40,mute_swan_observed.csv,0.5696262653126604689766237368,0.922,3.757,1.998,1.178,0.896,7.25,3.535,0.183,6.57,13.694,0.157,0.003,0.017,1.15,11.25,9.3,4.612,12.416,12.253,12.578,5.383,9.447,1.319,0.007,8.18,6.38,5.131,7.14,21.281,7.664,11.137,4.192,1.445,0.3,12.196,74.554,136.963,12.145
2026-05-21 10:12:40,mute_swan_observed.csv,0.4525276286290229492450799014,1.179,3.491,0.693,4.165,0.416,7.11,7.846,0.333,7.46,8.064,0.495,0.547,0.032,1.11,11.41,10.26,3.624,7.740,12.478,3.003,7.678,10.899,4.456,0.034,6.5,4.91,2.346,7.43,9.183,21.272,38.61,3.934,1.268,0.08,12.081,89.647,174.726,4.568
2026-05-21 10:12:41,mute_swan_observed.csv,0.2692629213683298510898638988,1.236,3.868,3.573,0.6,0.294,6.55,3.888,0.118,7.21,26.794,0.345,0.31,0.043,1.56,9.71,9.29,11.623,7.398,11.702,3.094,5.072,8.27,1.875,0.074,5.93,6.28,5.272,6.83,15.885,47.840,76.376,19.305,1.623,0.304,12.067,66.528,123.813,9.242
2026-05-21 10:12:41,mute_swan_observed.csv,0.5163864042254251552491628908,1.113,0.442,5.156,0.365,0.397,7.02,5.278,0.114,7.24,24.665,0.64,0.346,0.046,2.04,11.38,8.77,11.033,10.674,16.745,4.603,2.846,0.534,5.158,0.143,6.98,5.11,5.182,7.33,9.317,12.618,21.35,3.886,1.005,0.198,12.203,62.016,112.451,11.582
2026-05-21 10:12:41,mute_swan_observed.csv,1.373494643336281057483606717,0.922,0.541,1.159,2.356,0.651,6.54,14.099,0.237,7.61,7.266,0.339,0.435,0.023,1.88,10.07,9.86,3.501,18.364,16.729,20.000,8.907,4.136,13.678,0.011,6.79,5.97,1.176,6.85,21.02,42.905,71.246,14.564,1.715,0.289,12.247,71.241,132.137,10.345
2026-05-21 10:12:42,mute_swan_observed.csv,0.3588297860350918766099331791,1.196,2.489,4.968,4.61,0.703,6.27,15.718,0.045,6.5,6.997,0.367,0.22,0.025,11.91,11.83,11.44,6.873,3.470,4.53,2.41,6.978,3.126,10.829,0.04,8.32,6.41,6.985,7.39,12.185,39.522,59.184,19.861,1.435,0.08,12.063,85.420,157.851,12.99
2026-05-21 10:12:42,mute_swan_observed.csv,1.476468265874731159838653555,1.126,1.718,3.205,1.511,0.241,7.5,5.499,0.2,7.35,11.931,0.196,0.234,0.018,11.61,10.41,10.28,2.646,18.810,19.918,17.701,6.552,5.538,7.566,0.143,7.72,6.03,2.517,6.7,19.954,39.842,68.483,11.201,0.874,0.028,12.144,50.138,84.415,15.861
2026-05-21 10:12:42,mute_swan_observed.csv,0.4511847602698895889576451337,0.797,3.459,3.117,5.729,0.676,7.12,4.91,0.175,6.51,27.488,0.194,0.414,0.002,11.66,11.7,9.31,10.295,11.732,14.017,9.448,1.337,2.006,0.668,0.13,5.74,4.66,5.408,6.9,6.911,15.876,26.765,4.987,1.019,0.05,12.135,87.577,163.848,11.306
2026-05-21 10:12:43,mute_swan_observed.csv,0.3326335332813691943870983335,0.807,1.051,3.626,4.962,0.758,6.62,3.705,0.335,7.48,6.779,0.112,0.246,0.043,2.11,11.8,10.25,6.957,9.368,4.332,14.403,9.342,10.355,8.329,0.204,5.5,6.46,4.403,7.08,17.064,5.758,8.897,2.62,1.021,0.263,12.105,122.072,239.361,4.784
2026-05-21 10:12:43,mute_swan_observed.csv,0.3124953365051512966737650151,1.317,2.325,4.171,2.036,0.188,7.41,10.935,0.175,7.35,13.636,0.192,0.53,0.032,1.84,10.42,11.25,7.675,14.380,19.893,8.868,6.834,4.71,8.959,0.09,6.67,6.29,7.414,6.65,11.736,42.626,75.811,9.441,1.559,0.144,12.038,93.326,181.415,5.238
2026-05-21 10:12:43,mute_swan_observed.csv,0.2544576866572443554958354428,1.009,3.101,5.381,7.275,0.089,7.07,12.793,0.061,7.55,8.925,0.249,0.41,0.018,2.09,10.62,10.99,7.582,11.805,13.14,10.47,11.960,12.586,11.333,0.239,7.06,4.4,4.836,7.4,7.807,22.035,34.06,10.01,1.766,0.334,12.232,110.108,207.543,12.674
2026-05-21 10:12:44,mute_swan_observed.csv,0.6527782727593069133632569548,0.986,1.062,2.027,4.659,0.355,6.77,5.387,0.254,6.96,14.217,0.303,0.02,0.025,1.41,10.81,9.76,2.414,10.868,7.442,14.295,8.504,9.52,7.488,0.061,6.51,5.26,4.469,7.1,15.34,35.967,71.384,0.55,1.048,0.099,12.111,64.536,115.946,13.125
2026-05-21 10:12:44,mute_swan_observed.csv,0.3245308174718079332767901893,0.831,1.293,2.528,0.846,0.394,7.61,12.121,0.074,6.63,14.875,0.294,0.137,0.032,2.38,10.39,9.68,3.6,14.401,13.903,14.899,6.224,7.075,5.372,0.104,6.04,6.11,2.363,7.38,12.313,24.250,37.771,10.73,1.496,0.085,12.169,66.106,119.754,12.457
2026-05-21 10:12:44,mute_swan_observed.csv,0.2111192821424317116474926850,1.333,1.31,2.961,7.623,0.414,7.24,8.842,0.424,6.87,12.38,0.218,0.032,0.045,1.48,11.98,10.33,8.509,3.259,2.902,3.616,11.398,12.359,10.438,0.215,8.01,4.47,2.04,7.56,9.223,29.110,49.437,8.783,1.339,0.083,12.007,51.020,95.678,6.363
2026-05-21 10:12:45,mute_swan_observed.csv,1.001323209957183239856106760,1.175,2.539,1.673,4.027,0.624,6.81,15.736,0.338,6.8,14.107,0.399,0.193,0.039,11.7,11.97,10.73,4.581,8.982,16.547,1.418,11.708,11.230,12.185,0.191,5.6,4.61,7.942,7.55,7.813,41.388,74.48,8.297,1.704,0.183,12.24,97.860,190.055,5.666
2026-05-21 10:12:45,mute_swan_observed.csv,1.047305193765006340677044925,1.325,2.611,3.293,5.01,0.017,6.44,15.274,0.138,6.71,20.501,0.565,0.295,0.023,2.39,9.9,8.57,6.405,7.434,9.456,5.412,3.690,0.754,6.626,0.145,6.76,5.65,1.791,6.69,16.854,32.886,61.24,4.532,0.898,0.282,12.238,118.241,221.939,14.543
2026-05-21 10:12:45,mute_swan_observed.csv,17.86377438427259703264178041,0.919,1.931,0.145,2.486,0.937,7.5,14.176,0.27,6.73,25.729,0.11,0.057,0.012,1.65,10.75,10.21,7.562,1.531,1.422,1.640,4.340,3.969,4.71,0.022,5.61,5.1,6.907,7.36,9.182,37.754,72.292,3.216,1.728,0.055,12.202,59.087,113.647,4.527
2026-05-21 10:12:45,mute_swan_observed.csv,0.2774873913681721796881371939,0.86,2.52,3.446,3.511,0.771,7.29,7.203,0.134,7.62,19.744,0.439,0.058,0.018,11.62,10.36,9.22,9.576,5.514,0.553,10.475,0.954,1.489,0.419,0.208,7.45,4.48,1.554,7.5,9.063,29.230,39.91,18.551,1.033,0.254,12.082,70.484,127.757,13.21
2026-05-21 10:12:46,mute_swan_observed.csv,0.3701714512578203827720284074,0.792,1.363,2.859,3.397,0.925,7.13,3.043,0.438,7.26,19.69,0.469,0.681,0.024,1.11,9.56,11.01,9.696,5.710,4.332,7.088,9.132,6.009,12.254,0.21,5.93,5.33,5.577,7.23,8.253,5.517,8.407,2.627,1.037,0.35,12.278,103.796,194.967,12.625
2026-05-21 10:12:46,mute_swan_observed.csv,0.1832295406452006572872775060,1.279,3.035,2.056,0.965,0.002,6.54,9.19,0.094,7.35,10.321,0.45,0.346,0.049,2.05,10.98,9.39,11.187,5.306,6.867,3.744,9.684,6.186,13.183,0.077,8.21,6.11,5.632,7.08,6.959,36.209,57.106,15.312,1.471,0.293,12.23,99.356,191.405,7.308
2026-05-21 10:12:46,mute_swan_observed.csv,0.3447258766557465110950246882,1.102,0.856,3.212,7.451,0.355,7.25,13.784,0.236,6.92,26.491,0.679,0.076,0.02,11.97,10.23,9.79,4.19,10.551,16.908,4.194,7.254,8.218,6.289,0.145,7.48,5.61,4.455,6.86,22.83,42.955,70.283,15.627,1.011,0.136,12.045,93.232,180.531,5.933
2026-05-21 10:12:47,mute_swan_observed.csv,0.2627453530194578435683721677,0.944,3.447,2.591,7.489,0.493,6.26,6.854,0.364,7.39,12.11,0.238,0.188,0.014,1.07,11.52,9.5,7.989,7.745,6.181,9.309,4.296,5.576,3.016,0.006,7.18,5.44,3.885,6.89,21.847,35.452,70.323,0.582,1.243,0.029,12.256,81.860,156.513,7.206
2026-05-21 10:12:47,mute_swan_observed.csv,0.7455293271180149993098425824,0.805,1.014,2.925,4.242,0.496,6.8,10.046,0.214,7.55,22.977,0.345,0.255,0.043,11.99,11.31,10.68,6.356,16.196,16.079,16.314,13.009,13.333,12.685,0.189,6.64,4.39,2.535,7.15,18.602,45.732,75.101,16.362,0.888,0.011,12.284,103.284,197.646,8.922
2026-05-21 10:12:47,mute_swan_observed.csv,1.598657696375976756205565917,1.157,2.744,2.33,0.575,0.502,7.74,14.896,0.147,6.6,18.224,0.528,0.713,0.0,1.14,11.82,10.99,4.334,15.058,18.725,11.39,6.752,10.395,3.108,0.208,8.18,6.0,5.768,7.11,18.008,8.084,14.61,1.559,1.673,0.011,12.254,92.262,170.68,13.845
2026-05-21 10:12:48,mute_swan_observed.csv,0.8809857186939900775629987745,1.12,0.595,3.951,5.823,0.507,7.51,5.528,0.047,7.22,18.954,0.523,0.314,0.035,11.63,11.49,9.59,7.116,12.164,9.711,14.616,8.218,3.434,13.002,0.052,8.22,4.7,1.574,7.31,6.031,13.351,21.252,5.45,1.143,0.133,12.295,50.594,92.242,8.947
2026-05-21 10:12:48,mute_swan_observed.csv,0.2293235526991212563648593500,1.038,3.968,1.053,1.91,0.846,7.12,11.221,0.391,7.12,20.621,0.127,0.5,0.021,11.78,9.5,9.67,8.061,9.170,0.718,17.621,4.650,2.097,7.202,0.031,6.79,5.42,2.424,7.11,13.058,33.679,64.025,3.333,1.162,0.042,12.175,106.772,200.825,12.72
2026-05-21 10:12:48,mute_swan_observed.csv,0.7149967181563894169049323634,1.336,1.352,3.17,3.676,0.082,6.56,8.863,0.155,6.65,12.47,0.486,0.348,0.048,2.16,9.97,9.85,5.734,5.854,5.110,6.599,10.806,11.213,10.4,0.009,6.65,4.51,7.629,6.97,10.708,44.586,71.344,17.829,1.08,0.286,12.012,71.068,129.708,12.429
2026-05-21 10:12:49,mute_swan_observed.csv,0.2679958409013085864584860283,0.776,3.275,2.429,7.236,0.468,6.25,10.797,0.185,7.07,20.202,0.228,0.573,0.046,1.62,10.38,10.93,11.029,9.908,4.233,15.582,9.524,9.543,9.505,0.001,8.16,5.4,3.673,7.5,8.101,17.840,31.229,4.45,1.211,0.023,12.288,107.799,209.547,6.051
2026-05-21 10:12:49,mute_swan_observed.csv,0.8745973314293849665735510785,1.263,3.447,3.433,6.091,0.056,7.56,11.463,0.173,6.75,16.912,0.631,0.396,0.026,2.28,9.67,10.82,9.474,3.732,5.81,1.655,4.444,4.948,3.94,0.102,6.93,5.85,6.545,6.9,13.814,17.090,26.865,7.315,1.674,0.159,12.266,116.130,227.843,4.418
2026-05-21 10:12:49,mute_swan_observed.csv,0.4821158690289838442160316894,1.257,3.272,5.916,7.843,0.891,7.22,3.3,0.113,7.12,26.021,0.548,0.395,0.015,2.03,9.66,8.59,4.968,15.850,18.874,12.826,8.018,7.945,8.091,0.175,6.37,6.48,1.328,7.09,16.495,35.247,68.502,1.992,0.921,0.29,12.056,50.220,92.07,8.369
2026-05-21 10:12:50,mute_swan_observed.csv,0.8269387578823789348158808495,0.763,3.547,3.413,4.499,0.544,7.5,15.268,0.388,7.15,21.986,0.574,0.369,0.01,11.69,11.19,10.8,5.993,14.700,16.215,13.184,6.930,4.782,9.079,0.117,6.44,4.17,5.051,7.18,21.191,27.270,53.842,0.698,0.947,0.305,12.131,75.637,135.617,15.657
2026-05-21 10:12:50,mute_swan_observed.csv,1.189195377907441436028309558,0.839,1.691,1.432,5.954,0.026,6.42,11.075,0.24,7.47,13.671,0.592,0.612,0.048,2.14,10.03,8.61,7.825,3.614,5.133,2.096,9.029,12.431,5.627,0.094,8.43,5.87,2.327,7.23,10.52,17.972,29.292,6.651,0.868,0.114,12.094,80.430,148.398,12.463
2026-05-21 10:12:50,mute_swan_observed.csv,0.6700624431875830779592318017,1.341,0.639,4.203,0.064,0.694,7.75,13.045,0.134,7.53,11.51,0.115,0.034,0.018,11.53,10.99,10.18,3.03,12.010,12.966,11.054,4.680,5.534,3.825,0.171,8.1,4.42,1.412,7.38,18.452,42.326,74.498,10.154,1.246,0.043,12.24,91.454,167.168,15.741
2026-05-21 10:12:51,mute_swan_observed.csv,0.5392547114071169567715589070,1.128,2.324,3.332,2.187,0.867,6.78,8.623,0.387,7.11,16.888,0.612,0.736,0.015,11.92,11.9,10.57,9.949,12.766,17.902,7.629,4.021,2.917,5.125,0.192,7.27,5.12,2.779,7.23,8.233,32.999,49.157,16.841,0.921,0.047,12.012,95.088,177.005,13.171
2026-05-21 10:12:51,mute_swan_observed.csv,0.3031932816514300195758129124,0.926,3.639,4.109,4.286,0.21,7.69,15.122,0.318,7.04,24.62,0.505,0.212,0.03,2.5,11.88,10.72,11.153,12.622,11.247,13.998,7.730,9.314,6.145,0.047,8.42,5.42,1.658,6.63,13.413,31.442,45.258,17.625,1.253,0.149,12.057,95.520,177.753,13.288
2026-05-21 10:12:51,mute_swan_observed.csv,0.9699345777825929105115569923,1.065,0.582,0.23,3.232,0.363,7.74,15.071,0.066,7.23,25.674,0.315,0.038,0.017,11.52,11.25,9.46,6.204,7.124,10.13,4.119,8.619,6.322,10.916,0.029,6.52,4.12,4.95,6.8,7.611,44.085,69.235,18.935,1.687,0.179,12.172,110.577,216.972,4.182
2026-05-21 10:12:51,mute_swan_observed.csv,0.1308608482558474430905207818,1.254,3.12,5.078,1.421,0.431,7.67,14.731,0.231,6.53,10.128,0.159,0.359,0.031,2.49,10.31,11.48,5.754,2.615,0.683,4.547,8.165,11.814,4.516,0.174,6.94,5.27,6.643,6.91,7.276,32.283,48.588,15.978,1.343,0.071,12.15,91.168,170.803,11.533
2026-05-21 10:12:52,mute_swan_observed.csv,0.8612312973259876250374098475,0.925,2.746,5.26,3.223,0.432,6.65,7.104,0.114,7.01,14.563,0.149,0.006,0.002,2.13,9.76,11.36,9.918,5.477,3.581,7.373,3.620,3.288,3.953,0.001,7.09,5.61,1.283,7.39,16.272,21.254,34.123,8.386,1.71,0.051,12.273,61.391,116.288,6.494
2026-05-21 10:12:52,mute_swan_observed.csv,0.2684668566508657978699360772,1.335,1.775,2.912,2.92,0.334,6.32,12.598,0.124,7.41,18.503,0.215,0.588,0.037,2.07,9.87,10.01,10.446,10.875,14.976,6.774,3.569,5.559,1.579,0.103,7.72,4.91,4.122,7.51,9.217,40.786,78.206,3.367,1.373,0.333,12.236,75.395,141.312,9.478
2026-05-21 10:12:52,mute_swan_observed.csv,0.2858923969094192827872066202,1.105,1.811,5.091,1.698,0.146,7.7,12.34,0.386,6.53,24.274,0.617,0.417,0.027,2.08,11.89,10.98,7.038,18.300,16.599,20.000,6.338,1.691,10.986,0.089,6.46,4.63,3.653,6.93,11.486,27.251,49.356,5.146,1.398,0.064,12.215,88.605,166.785,10.425
2026-05-21 10:12:53,mute_swan_observed.csv,1.591086602804255671672938642,0.771,3.233,1.792,1.171,0.88,7.51,9.874,0.031,7.61,11.306,0.484,0.568,0.031,11.76,10.9,9.36,8.306,14.944,13.961,15.926,8.305,7.384,9.226,0.21,7.19,5.99,1.569,6.68,17.029,17.584,23.648,11.519,1.527,0.308,12.125,78.948,144.282,13.613
2026-05-21 10:12:53,mute_swan_observed.csv,0.3617192094126697552680628810,1.055,0.964,4.231,0.458,0.375,7.24,4.668,0.36,6.91,15.456,0.387,0.533,0.002,1.94,9.82,8.68,10.962,8.110,8.148,8.071,8.122,10.463,5.781,0.023,8.47,4.5,4.651,7.39,8.794,42.478,74.763,10.192,1.31,0.239,12.091,67.386,129.934,4.838
2026-05-21 10:12:53,mute_swan_observed.csv,0.5115407371374654624164958410,1.011,1.125,0.404,7.36,0.577,6.81,4.682,0.203,6.96,27.81,0.185,0.284,0.044,1.18,11.51,10.48,4.018,10.706,9.723,11.690,6.836,11.167,2.505,0.129,7.84,5.64,2.049,7.54,19.274,21.396,36.82,5.972,0.838,0.229,12.107,70.368,133.074,7.663
2026-05-21 10:12:54,mute_swan_observed.csv,16.64178092703174189021723214,1.299,1.278,0.225,3.946,0.564,7.17,13.92,0.075,7.16,23.023,0.43,0.367,0.023,1.78,11.0,8.41,4.871,14.872,16.866,12.879,5.828,8.423,3.232,0.09,6.16,5.94,7.72,6.94,6.283,35.675,56.088,15.262,0.915,0.058,12.017,50.352,93.018,7.685
2026-05-21 10:12:54,mute_swan_observed.csv,1.045829778246976052583734257,0.92,1.213,1.717,1.119,0.918,7.3,3.886,0.178,7.6,25.662,0.574,0.248,0.049,2.36,10.53,11.14,11.817,6.842,2.768,10.916,3.037,3.284,2.79,0.064,5.87,6.11,4.65,6.63,6.663,25.298,33.06,17.537,1.565,0.211,12.259,65.876,116.159,15.592
2026-05-21 10:12:54,mute_swan_observed.csv,0.4778633288146842909551653521,1.331,2.599,3.2,6.288,0.714,6.77,14.086,0.216,7.24,22.608,0.233,0.228,0.027,11.91,11.82,8.47,9.727,16.440,15.878,17.002,9.962,10.403,9.52,0.147,7.79,5.51,6.778,7.45,19.833,30.962,59.423,2.5,1.784,0.17,12.163,75.314,140.964,9.663
2026-05-21 10:12:55,mute_swan_observed.csv,0.2520949850372883410169855536,0.811,2.642,5.284,5.421,0.007,6.63,10.181,0.125,6.56,7.756,0.516,0.018,0.035,1.82,10.03,10.83,10.457,9.303,14.318,4.288,1.598,2.23,0.965,0.204,7.6,4.84,5.359,7.23,8.502,15.778,22.352,9.205,1.284,0.225,12.148,67.984,124.895,11.072
2026-05-21 10:12:55,mute_swan_observed.csv,1.054972896669083786884277720,1.286,3.999,1.493,2.533,0.083,6.61,11.585,0.284,7.58,18.298,0.505,0.583,0.005,1.25,10.47,10.73,5.292,8.050,12.864,3.236,9.179,7.398,10.96,0.173,7.42,4.61,1.549,6.74,15.219,7.982,6.108,9.855,1.505,0.234,12.28,78.780,147.706,9.854
2026-05-21 10:12:55,mute_swan_observed.csv,0.5630175394703517260840554072,1.062,0.893,3.446,6.142,0.934,6.63,14.28,0.053,6.84,24.997,0.241,0.511,0.024,1.41,11.88,8.49,5.287,12.058,19.358,4.759,3.343,5.643,1.043,0.182,7.93,5.31,6.404,7.56,14.357,36.761,63.862,9.66,0.839,0.005,12.097,50.022,88.187,11.858
2026-05-21 10:12:56,mute_swan_observed.csv,2.227653461667886361319102183,0.935,3.437,3.374,6.17,0.208,6.36,15.409,0.345,7.06,26.244,0.641,0.744,0.043,11.7,11.86,9.8,5.262,8.162,12.619,3.706,9.366,5.173,13.56,0.045,5.78,4.11,3.067,7.22,9.958,19.014,33.22,4.807,1.669,0.267,12.037,54.659,104.827,4.491
2026-05-21 10:12:56,mute_swan_observed.csv,0.2912866186569969934974744778,1.248,0.605,1.137,2.64,0.223,6.54,3.172,0.282,7.04,7.263,0.648,0.618,0.043,2.38,10.75,9.01,4.539,16.170,16.344,15.997,9.448,12.55,6.345,0.169,7.95,4.99,3.714,6.99,10.457,24.386,31.828,16.943,1.207,0.212,12.229,54.504,104.545,4.462
2026-05-21 10:12:56,mute_swan_observed.csv,0.5511769058628873119726184980,1.258,0.924,0.49,6.384,0.415,7.08,10.323,0.358,6.79,19.238,0.467,0.602,0.028,1.79,9.79,9.49,5.609,12.106,12.125,12.086,11.806,12.325,11.286,0.172,5.64,4.5,0.962,6.76,11.812,32.481,60.476,4.486,1.38,0.316,12.253,68.692,131.054,6.329
