TIMESTAMP,OBSERVED,SCORE,INITIAL_Y,GROWTH_RATE,DECAY_RATE,SUMMER_DECAY_BOOST,PRE_SUMMER_DECAY_REDUCTION,PRE_SUMMER_DECAY_END,PRE_SUMMER_DECAY_SHARPNESS,SPRING_CARRYOVER_WEIGHT,SPRING_CARRYOVER_END,SPRING_CARRYOVER_SHARPNESS,BASELINE,WINTER_WEIGHT,AUTUMN_WEIGHT,WINTER_PEAK,AUTUMN_PEAK,AUTUMN_ONSET,AUTUMN_GATE_SHARPNESS,WINTER_WIDTH,WINTER_RISE_WIDTH,WINTER_FALL_WIDTH,AUTUMN_WIDTH,AUTUMN_RISE_WIDTH,AUTUMN_FALL_WIDTH,SUMMER_DIP,SUMMER_LOW,SUMMER_ONSET,SUMMER_GATE_SHARPNESS,SUMMER_DECAY_ONSET,SUMMER_DECAY_GATE_SHARPNESS,SUMMER_WIDTH,SUMMER_RISE_WIDTH,SUMMER_FALL_WIDTH,SCALE,YEAR_END_WEIGHT,YEAR_END_PEAK,YEAR_END_WIDTH,YEAR_END_RISE_WIDTH,YEAR_END_FALL_WIDTH
2026-05-07 08:10:39,blackbird_observed.csv,0.3652552707060668278213431416,0.831,1.346,2.389,7.97,0.231,7.2,13.642,0.214,6.98,26.335,0.57,0.447,0.04,3.25,11.18,10.85,7.749,6.448,10.617,2.278,3.773,6.716,0.83,0.099,9.99,6.59,7.284,7.1,22.066,18.424,27.564,9.285,1.551,0.346,12.109,95.368,179.283,11.452
2026-05-07 08:10:39,blackbird_observed.csv,1.211489689453579064779372300,1.07,3.237,2.611,7.879,0.824,7.12,13.364,0.3,6.81,9.785,0.613,0.059,0.022,4.2,11.54,10.74,8.8,14.205,9.325,19.085,4.872,1.616,8.129,0.016,7.87,6.73,0.909,6.82,22.085,8.448,4.214,12.682,1.633,0.148,12.295,97.353,179.254,15.452
2026-05-07 08:10:40,blackbird_observed.csv,0.5408506920344878542628098428,1.271,2.523,1.193,3.712,0.466,6.49,11.408,0.196,6.84,19.416,0.487,0.681,0.004,4.33,1.12,11.11,11.625,9.957,5.539,14.375,11.723,10.389,13.057,0.077,7.79,6.28,1.335,6.66,17.991,27.036,39.981,14.092,1.698,0.228,12.141,58.132,105.884,10.381
2026-05-07 08:10:40,blackbird_observed.csv,0.8474028583424613260962223700,0.917,1.639,4.599,5.477,0.514,7.0,9.517,0.303,6.94,10.286,0.289,0.257,0.014,3.77,11.62,10.6,11.403,16.795,16.301,17.289,10.624,8.056,13.192,0.138,7.56,6.3,2.359,6.72,14.767,10.812,18.52,3.105,0.884,0.34,12.112,110.334,205.747,14.922
2026-05-07 08:10:40,blackbird_observed.csv,0.3703836610962438562354528222,0.905,1.589,5.673,3.15,0.768,7.68,13.032,0.311,7.12,8.19,0.252,0.175,0.04,2.44,11.64,11.46,4.86,7.480,3.206,11.754,6.004,3.485,8.524,0.1,8.98,7.19,4.058,7.45,20.386,34.572,59.156,9.988,1.499,0.117,12.183,116.197,222.375,10.019
2026-05-07 08:10:41,blackbird_observed.csv,1.107167948941246129210974034,1.062,1.469,3.145,7.063,0.271,6.38,8.829,0.183,7.55,6.413,0.37,0.631,0.019,3.39,1.23,11.46,8.716,13.726,11.934,15.518,7.336,6.929,7.742,0.14,9.27,7.91,4.653,7.21,22.5,19.815,29.304,10.326,0.903,0.098,12.161,112.141,212.636,11.646
2026-05-07 08:10:41,blackbird_observed.csv,0.9247324204876569510277091452,0.848,3.611,3.493,4.181,0.097,6.58,9.418,0.082,6.89,8.586,0.336,0.728,0.041,2.04,10.72,10.98,3.544,10.385,6.975,13.795,12.735,11.486,13.984,0.139,9.53,8.45,7.715,6.71,9.161,34.434,51.309,17.559,1.694,0.297,12.056,58.098,107.503,8.692
2026-05-07 08:10:41,blackbird_observed.csv,0.6382145761218744124718808674,0.888,0.422,2.193,0.742,0.357,6.88,11.53,0.062,7.19,9.725,0.113,0.502,0.034,2.42,1.42,10.71,2.169,13.862,13.282,14.443,5.060,4.623,5.497,0.205,8.12,6.01,5.933,6.93,15.596,14.931,20.602,9.26,1.265,0.01,12.174,114.976,222.715,7.237
2026-05-07 08:10:42,blackbird_observed.csv,0.3850258752525561811361664853,1.296,0.462,3.263,0.456,0.165,7.73,8.758,0.248,7.15,6.624,0.584,0.148,0.033,2.68,1.04,11.38,5.375,6.780,2.711,10.849,6.388,2.277,10.499,0.012,7.91,6.78,1.289,7.03,8.442,37.406,60.294,14.519,1.734,0.061,12.131,90.161,176.012,4.31
2026-05-07 08:10:42,blackbird_observed.csv,0.4974396226706704989587975707,1.177,0.477,5.321,7.997,0.004,7.25,7.383,0.032,7.22,12.114,0.466,0.208,0.002,2.56,11.57,10.3,2.667,4.552,5.283,3.821,7.276,0.681,13.87,0.225,8.88,8.37,3.362,7.4,12.337,31.223,56.913,5.533,1.536,0.31,12.2,54.833,102.053,7.613
2026-05-07 08:10:42,blackbird_observed.csv,1.192205698646158112737212847,0.758,3.486,3.108,0.322,0.116,6.6,11.872,0.083,7.0,16.206,0.233,0.649,0.02,3.15,10.66,10.62,9.732,16.623,14.87,18.376,10.678,10.484,10.872,0.077,9.91,6.4,2.415,6.78,11.487,39.874,72.811,6.938,1.368,0.008,12.102,96.200,188.264,4.136
2026-05-07 08:10:43,blackbird_observed.csv,41.55548120193526259042977624,0.788,2.287,0.07,2.007,0.789,6.71,14.452,0.26,6.87,27.159,0.436,0.246,0.032,3.54,11.48,11.41,3.288,9.184,11.196,7.172,7.804,5.66,9.948,0.243,9.88,6.56,4.642,7.1,8.111,43.307,73.494,13.12,1.394,0.007,12.137,53.895,98.542,9.248
2026-05-07 08:10:43,blackbird_observed.csv,0.9217322695888165710331284033,1.1,1.187,0.366,4.352,0.419,7.59,11.339,0.08,6.92,21.352,0.358,0.269,0.014,2.56,11.96,10.4,9.874,16.852,19.142,14.563,6.173,4.571,7.775,0.041,9.31,6.78,6.936,7.25,21.01,24.619,37.189,12.049,0.815,0.017,12.284,76.436,139.266,13.606
2026-05-07 08:10:43,blackbird_observed.csv,0.1974382617958591625961553656,0.811,1.547,3.877,0.779,0.832,6.54,9.421,0.36,7.27,12.963,0.367,0.731,0.012,1.63,1.14,11.35,11.688,0.893,0.829,0.957,10.354,12.529,8.179,0.011,8.62,6.64,7.348,7.36,8.863,19.351,21.625,17.077,1.308,0.178,12.283,47.444,83.183,11.704
2026-05-07 08:10:43,blackbird_observed.csv,1.035275763583983384448843049,0.905,3.488,3.08,4.297,0.403,6.89,10.688,0.06,6.95,26.776,0.399,0.521,0.031,4.41,10.66,11.16,6.832,3.468,3.104,3.832,9.536,6.535,12.537,0.167,8.6,6.98,3.032,6.86,22.857,9.523,15.405,3.641,0.853,0.32,12.025,51.452,94.373,8.531
2026-05-07 08:10:44,blackbird_observed.csv,0.2528577678848918611881780101,0.874,2.519,1.673,3.304,0.545,6.44,14.313,0.406,6.53,10.671,0.51,0.262,0.021,3.51,10.72,10.64,9.905,17.432,16.218,18.647,6.498,5.464,7.531,0.065,8.48,7.82,3.423,7.16,6.276,30.684,56.222,5.146,1.339,0.152,12.097,71.354,134.839,7.87
2026-05-07 08:10:44,blackbird_observed.csv,0.8337800028670408651844522940,1.23,2.809,4.861,4.492,0.45,6.94,13.118,0.417,6.93,10.365,0.355,0.588,0.045,3.64,11.0,10.46,6.132,7.380,14.023,0.737,1.382,1.509,1.254,0.157,7.62,6.91,7.61,6.69,11.284,16.583,23.92,9.246,1.079,0.301,12.001,117.984,227.205,8.763
2026-05-07 08:10:44,blackbird_observed.csv,0.5101852876054491260240189974,0.789,3.252,5.079,2.421,0.292,7.67,7.401,0.22,7.22,12.922,0.199,0.327,0.022,4.18,10.64,10.87,9.761,11.562,9.422,13.701,7.067,10.689,3.445,0.019,10.0,6.67,6.635,7.17,16.421,31.458,56.091,6.826,1.332,0.23,12.055,65.359,126.34,4.378
2026-05-07 08:10:45,blackbird_observed.csv,0.4660792200663127607254675360,0.961,2.033,2.263,5.277,0.388,7.41,13.76,0.372,7.24,8.382,0.108,0.246,0.011,1.71,10.92,10.62,8.053,4.688,3.981,5.395,5.587,0.538,10.636,0.048,9.03,6.06,7.498,7.47,12.09,9.474,12.992,5.956,1.003,0.237,12.062,89.372,165.427,13.317
2026-05-07 08:10:45,blackbird_observed.csv,1.370595237343905587684995900,0.792,2.545,0.127,7.928,0.688,7.39,6.825,0.095,6.81,6.528,0.137,0.274,0.039,3.75,11.78,10.97,2.028,8.402,7.353,9.452,5.434,5.793,5.074,0.178,8.73,6.26,2.847,7.14,20.884,19.090,20.807,17.374,1.68,0.112,12.203,63.975,113.827,14.123
2026-05-07 08:10:45,blackbird_observed.csv,0.3482907681942452965127115694,0.765,1.101,4.376,1.955,0.874,7.74,15.201,0.235,7.64,13.59,0.32,0.627,0.042,2.87,1.36,10.74,2.078,15.678,19.033,12.324,5.102,3.52,6.683,0.018,8.82,6.2,1.446,6.88,9.994,12.390,12.097,12.682,1.639,0.067,12.006,73.430,135.871,10.988
2026-05-07 08:10:46,blackbird_observed.csv,1.379827508455224101737110556,0.981,2.853,0.495,0.558,0.071,6.92,10.506,0.221,6.81,11.314,0.495,0.674,0.03,1.73,11.99,10.78,9.732,2.384,2.571,2.198,10.559,13.989,7.129,0.129,9.7,6.56,6.808,6.77,16.675,26.320,49.113,3.527,1.752,0.219,12.078,119.206,223.155,15.257
2026-05-07 08:10:46,blackbird_observed.csv,0.2280515870558062173421772089,1.245,0.863,1.737,6.809,0.037,7.72,14.245,0.34,6.92,13.55,0.249,0.1,0.042,4.32,11.86,11.18,7.958,8.234,5.687,10.78,11.693,13.464,9.922,0.241,9.47,6.64,7.342,7.22,12.776,40.269,74.06,6.478,1.394,0.302,12.273,69.186,124.562,13.811
2026-05-07 08:10:46,blackbird_observed.csv,0.2038899089507531770682317699,1.164,2.344,4.318,1.618,0.362,7.7,9.266,0.264,6.66,26.457,0.241,0.07,0.03,3.8,1.11,10.84,11.888,15.002,11.324,18.68,3.390,4.869,1.912,0.172,9.6,7.99,6.732,6.67,20.335,38.797,64.796,12.798,1.787,0.158,12.027,53.192,93.045,13.338
2026-05-07 08:10:46,blackbird_observed.csv,0.2648684349688845164668519567,0.743,1.69,0.614,4.388,0.272,6.42,12.321,0.127,6.58,23.682,0.507,0.479,0.014,3.26,11.45,11.29,11.032,11.077,14.322,7.832,8.300,8.258,8.341,0.165,8.09,7.95,4.27,7.59,16.616,16.894,29.113,4.674,1.503,0.256,12.182,67.128,122.179,12.077
2026-05-07 08:10:47,blackbird_observed.csv,0.4268878378939707854711578164,1.312,3.227,1.698,0.189,0.246,7.14,12.327,0.402,7.46,27.695,0.3,0.732,0.003,4.3,1.41,10.58,5.364,19.198,19.347,19.048,11.884,10.973,12.795,0.03,7.85,7.21,1.617,7.54,18.516,37.466,71.262,3.669,1.352,0.053,12.282,94.440,177.954,10.925
2026-05-07 08:10:47,blackbird_observed.csv,0.3547352981151114332291588327,0.962,0.699,0.987,0.032,0.87,6.63,9.29,0.145,7.11,27.416,0.516,0.564,0.006,3.97,1.46,10.48,3.988,12.674,10.045,15.302,10.086,12.264,7.909,0.144,7.95,8.18,6.583,6.79,18.038,35.420,57.258,13.581,1.432,0.004,12.14,57.831,105.575,10.087
2026-05-07 08:10:48,blackbird_observed.csv,0.8454379324463471234423247977,0.914,2.408,3.432,7.401,0.362,6.79,5.775,0.334,7.04,17.216,0.512,0.435,0.021,3.06,11.5,10.64,11.97,13.518,9.708,17.328,11.750,10.747,12.753,0.103,7.69,6.07,1.369,6.6,14.639,6.298,4.412,8.184,1.093,0.218,12.038,87.130,162.113,12.148
2026-05-07 08:10:48,blackbird_observed.csv,0.5911143851720590532912599475,0.883,1.853,2.471,3.143,0.506,6.39,13.697,0.383,6.5,24.784,0.085,0.52,0.011,3.78,10.81,11.33,11.777,18.138,16.276,20.000,5.051,5.613,4.489,0.121,8.75,6.05,1.359,7.02,15.118,8.586,13.114,4.059,1.652,0.148,12.272,54.859,98.421,11.297
2026-05-07 08:10:48,blackbird_observed.csv,0.2032660991455314581987461435,0.988,2.683,4.491,3.228,0.037,6.9,14.703,0.387,7.42,27.143,0.218,0.319,0.011,4.15,10.68,10.55,10.507,12.025,10.4,13.65,7.158,0.555,13.761,0.086,8.0,6.15,2.949,6.94,17.895,30.824,59.406,2.243,1.603,0.312,12.224,88.034,161.268,14.799
2026-05-07 08:10:48,blackbird_observed.csv,0.7400063074744204018689913370,0.985,1.409,4.505,7.773,0.6,6.97,7.7,0.416,6.58,24.114,0.345,0.047,0.009,3.68,11.8,10.81,3.362,14.040,9.893,18.188,3.182,5.107,1.257,0.085,8.85,6.63,4.04,6.81,8.358,22.288,42.865,1.711,0.846,0.323,12.229,104.160,199.596,8.725
2026-05-07 08:10:49,blackbird_observed.csv,0.9353841288827259946530772445,1.276,3.201,2.378,2.709,0.452,7.15,14.743,0.282,7.17,22.638,0.525,0.247,0.02,4.07,1.34,10.63,5.231,17.088,16.857,17.32,7.452,10.65,4.255,0.184,9.38,6.58,7.938,7.49,7.626,42.646,70.628,14.663,0.84,0.101,12.146,96.853,178.634,15.072
2026-05-07 08:10:49,blackbird_observed.csv,1.343345206168528388276012892,0.869,1.803,0.738,1.653,0.855,6.25,15.111,0.437,6.5,11.79,0.584,0.352,0.015,4.2,11.09,10.83,2.237,11.204,10.509,11.899,4.248,5.784,2.711,0.236,8.73,8.38,6.957,6.72,17.903,8.707,16.107,1.307,0.806,0.091,12.101,56.739,105.664,7.814
2026-05-07 08:10:50,blackbird_observed.csv,1.754304683113692416102470714,1.008,1.674,3.873,3.085,0.505,6.69,8.732,0.172,6.86,10.304,0.33,0.278,0.002,3.54,10.55,11.37,9.664,15.292,14.681,15.902,12.922,12.354,13.489,0.01,8.7,8.01,7.133,6.73,6.573,36.354,67.965,4.744,0.874,0.09,12.293,97.021,187.918,6.124
2026-05-07 08:10:50,blackbird_observed.csv,0.3972277166197725720798218804,1.151,2.831,2.286,0.231,0.265,6.26,9.081,0.357,6.7,21.251,0.576,0.381,0.047,3.26,10.89,11.35,7.537,13.092,7.157,19.028,7.942,11.842,4.041,0.036,7.57,8.05,5.786,7.09,12.21,20.974,22.209,19.738,1.253,0.133,12.264,73.988,134.204,13.773
2026-05-07 08:10:50,blackbird_observed.csv,0.6678265343377312207465735475,0.804,3.818,1.034,1.568,0.554,6.94,14.212,0.248,7.28,27.37,0.613,0.184,0.043,2.41,10.99,10.71,10.494,14.460,8.964,19.955,7.656,3.096,12.217,0.02,8.51,6.03,4.96,6.67,10.815,19.279,32.942,5.616,1.014,0.037,12.096,77.784,145.008,10.561
2026-05-07 08:10:51,blackbird_observed.csv,0.5713693100484993985487129764,1.055,1.076,5.9,3.548,0.534,7.48,13.367,0.219,7.2,7.605,0.108,0.112,0.029,2.17,11.42,11.32,7.973,5.355,9.972,0.738,9.902,10.95,8.854,0.169,8.3,8.44,1.138,7.23,6.116,39.676,74.922,4.429,1.398,0.202,12.02,123.462,232.85,14.075
2026-05-07 08:10:51,blackbird_observed.csv,0.2673098667476499560554656275,1.21,3.735,2.17,1.227,0.916,7.71,4.957,0.29,7.18,20.24,0.095,0.111,0.04,2.0,10.7,10.33,11.425,9.332,8.093,10.57,10.286,9.956,10.617,0.023,9.28,7.29,5.311,7.0,8.029,45.179,79.935,10.423,1.19,0.043,12.263,106.265,201.549,10.981
2026-05-07 08:10:51,blackbird_observed.csv,0.3811814745799960127672534552,0.778,3.966,2.959,0.724,0.526,6.31,12.985,0.295,7.29,22.702,0.435,0.288,0.001,4.45,11.94,10.37,2.268,16.321,14.897,17.745,7.116,13.412,0.819,0.005,8.82,7.27,3.229,6.94,20.186,10.761,3.352,18.17,1.595,0.133,12.268,120.802,237.571,4.032
2026-05-07 08:10:52,blackbird_observed.csv,0.2491689208978975637316634575,0.901,2.495,1.652,7.386,0.457,7.44,3.436,0.343,7.25,26.926,0.233,0.187,0.034,3.38,11.83,10.87,6.461,3.866,4.306,3.425,4.990,5.175,4.804,0.008,9.25,8.27,3.133,6.95,17.995,16.576,22.215,10.936,1.229,0.013,12.139,95.504,181.364,9.645
2026-05-07 08:10:52,blackbird_observed.csv,0.4980362672215520347719209444,1.138,2.353,0.961,4.935,0.376,6.73,14.277,0.141,7.03,8.809,0.088,0.054,0.012,2.89,10.54,10.67,8.122,12.721,12.696,12.746,10.952,10.788,11.116,0.158,8.12,6.03,4.662,7.13,7.455,29.345,51.908,6.782,1.498,0.03,12.177,120.197,229.688,10.706
2026-05-07 08:10:52,blackbird_observed.csv,1.902990005943254214822389460,1.068,2.97,4.828,5.939,0.103,6.85,4.354,0.044,6.9,9.947,0.101,0.414,0.012,3.58,10.97,10.83,5.112,18.886,20.000,17.773,6.340,10.386,2.294,0.163,9.72,6.39,1.215,6.81,7.914,15.952,15.333,16.572,1.229,0.104,12.213,74.699,142.342,7.056
2026-05-07 08:10:52,blackbird_observed.csv,2.106308294843223727952304436,1.107,2.313,3.827,0.477,0.064,6.42,15.474,0.267,7.21,21.256,0.068,0.418,0.005,4.31,11.96,10.88,6.2,17.939,17.109,18.769,9.576,6.713,12.439,0.08,8.95,7.97,1.444,7.22,6.255,28.716,55.59,1.842,0.842,0.128,12.112,108.857,202.271,15.443
2026-05-07 08:10:53,blackbird_observed.csv,0.1952518486170391284837100596,0.918,0.309,5.69,3.769,0.672,7.7,7.45,0.021,6.87,20.876,0.423,0.511,0.014,2.02,11.84,10.64,10.048,9.966,19.488,0.443,3.360,5.334,1.385,0.208,8.23,6.9,1.117,7.02,8.276,41.028,75.648,6.409,1.242,0.259,12.121,70.529,133.535,7.523
2026-05-07 08:10:53,blackbird_observed.csv,0.5994324890033311968025276637,1.155,3.619,1.131,7.679,0.69,7.54,15.044,0.179,7.04,16.075,0.168,0.116,0.009,2.47,11.76,10.85,11.097,18.062,20.000,16.125,7.680,13.797,1.563,0.059,8.73,7.39,3.451,6.9,8.575,33.563,59.031,8.095,1.02,0.097,12.269,104.168,202.929,5.407
2026-05-07 08:10:53,blackbird_observed.csv,0.1983545240747037244546455921,0.974,3.828,2.965,6.461,0.866,7.02,4.749,0.227,7.64,14.054,0.543,0.184,0.023,1.52,11.39,10.72,8.2,17.152,16.755,17.549,6.268,7.306,5.23,0.094,8.66,6.21,5.009,6.86,15.945,6.216,8.961,3.471,0.971,0.252,12.21,91.492,168.668,14.316
2026-05-07 08:10:54,blackbird_observed.csv,0.9292367091729390248270013766,0.904,1.342,0.235,3.357,0.812,7.26,15.063,0.35,7.48,17.86,0.557,0.508,0.017,4.06,1.28,10.77,3.981,10.968,19.817,2.12,6.460,0.796,12.123,0.024,7.54,7.2,3.362,6.63,6.806,9.416,3.712,15.12,1.785,0.038,12.038,125.128,235.661,14.594
2026-05-07 08:10:54,blackbird_observed.csv,0.7640920526309318412339389812,0.759,2.491,1.478,7.952,0.708,7.06,11.94,0.402,7.02,26.071,0.167,0.38,0.032,3.23,11.5,11.1,8.688,10.454,10.949,9.959,8.132,8.148,8.116,0.22,8.93,8.46,1.005,6.7,11.123,13.070,25.466,0.673,1.783,0.277,12.14,92.942,178.395,7.489
2026-05-07 08:10:54,blackbird_observed.csv,0.2226585374909334585930662757,1.24,2.013,1.057,5.928,0.067,7.42,4.339,0.391,6.61,23.647,0.389,0.564,0.009,2.87,11.2,11.38,11.177,12.026,11.844,12.207,10.896,8.832,12.959,0.112,8.14,6.88,1.29,7.52,13.662,36.482,59.285,13.678,1.235,0.239,12.11,87.754,165.458,10.049
2026-05-07 08:10:55,blackbird_observed.csv,0.8445033243475831225095503722,1.277,0.805,5.605,3.702,0.588,6.55,8.148,0.253,6.57,23.837,0.119,0.084,0.027,3.91,11.91,11.32,11.76,13.174,12.5,13.847,4.224,4.112,4.337,0.012,9.0,8.04,3.106,6.87,9.735,28.553,39.453,17.653,1.561,0.183,12.195,85.580,164.691,6.469
2026-05-07 08:10:55,blackbird_observed.csv,0.3790772327759828001281749683,1.197,2.575,5.721,6.858,0.645,7.27,4.401,0.177,6.76,6.209,0.339,0.37,0.037,2.1,1.34,10.44,7.301,10.598,5.198,15.999,6.833,3.662,10.004,0.18,9.77,6.55,5.975,6.97,13.73,22.080,37.956,6.203,1.51,0.091,12.076,111.180,214.659,7.701
2026-05-07 08:10:55,blackbird_observed.csv,0.6581331049084522152758359056,1.216,3.908,1.649,7.634,0.641,7.54,14.95,0.063,6.86,27.148,0.388,0.139,0.001,2.58,11.36,11.24,9.134,16.760,19.783,13.738,4.995,7.178,2.812,0.056,8.74,8.32,2.21,6.86,9.019,24.056,29.237,18.874,1.735,0.056,12.017,68.098,129.376,6.819
2026-05-07 08:10:56,blackbird_observed.csv,0.1999498733881129963385808102,0.784,0.681,0.769,2.341,0.552,7.09,12.823,0.092,7.17,8.253,0.277,0.636,0.003,2.47,11.89,10.97,7.912,16.368,16.947,15.788,4.206,0.94,7.472,0.147,9.64,7.88,2.166,7.52,19.594,26.070,40.443,11.697,1.289,0.173,12.178,116.532,223.509,9.556
2026-05-07 08:10:56,blackbird_observed.csv,0.5625809136403778155419061825,0.999,1.176,1.248,0.105,0.925,7.1,10.341,0.075,6.96,23.672,0.553,0.676,0.035,3.0,11.53,11.36,4.179,1.836,1.644,2.027,1.010,0.646,1.373,0.174,10.07,6.87,3.253,6.76,7.613,13.657,23.518,3.796,0.924,0.301,12.133,125.592,237.331,13.852
2026-05-07 08:10:56,blackbird_observed.csv,0.3223788215426988083357205492,1.031,3.151,1.565,0.741,0.784,7.48,5.261,0.104,6.53,20.967,0.256,0.493,0.01,2.56,11.82,10.57,3.753,9.605,5.788,13.422,5.433,6.885,3.981,0.172,8.48,6.28,2.042,7.59,10.447,27.523,53.82,1.226,1.347,0.023,12.288,113.110,214.963,11.256
2026-05-07 08:10:57,blackbird_observed.csv,0.8129319071511905988811753225,1.262,1.17,4.736,6.275,0.758,6.98,13.27,0.144,7.06,21.245,0.201,0.206,0.002,3.13,11.82,10.41,8.681,5.039,5.085,4.993,8.188,3.013,13.363,0.134,10.49,7.95,1.053,6.81,23.989,18.166,29.68,6.651,1.164,0.105,12.028,107.619,200.537,14.701
2026-05-07 08:10:57,blackbird_observed.csv,0.2483252922407923836577891043,1.247,0.885,4.8,2.692,0.401,7.28,3.898,0.244,7.63,22.508,0.428,0.481,0.007,3.73,1.39,11.3,4.756,6.632,6.717,6.546,0.800,0.766,0.835,0.049,9.27,7.02,3.073,7.14,12.868,25.392,35.291,15.492,1.634,0.314,12.14,116.866,218.946,14.786
2026-05-07 08:10:57,blackbird_observed.csv,0.4284262172356713718121390019,0.961,1.095,2.24,5.822,0.169,6.98,8.149,0.368,7.4,7.752,0.134,0.73,0.039,3.49,10.5,10.36,6.952,1.328,1.721,0.936,2.718,2.38,3.056,0.071,9.2,6.93,1.451,7.46,9.272,36.407,66.377,6.437,1.653,0.072,12.16,93.750,176.316,11.185
2026-05-07 08:10:58,blackbird_observed.csv,0.3961925289124686367767114461,0.817,1.595,3.381,1.125,0.765,6.91,11.893,0.347,7.48,10.192,0.247,0.287,0.033,2.96,11.64,10.95,4.027,10.676,5.1,16.252,6.978,1.322,12.633,0.063,9.94,7.87,7.696,7.5,17.229,30.540,55.111,5.969,1.477,0.208,12.025,59.228,106.375,12.08
2026-05-07 08:10:58,blackbird_observed.csv,1.294403185200921634032718828,1.015,3.215,4.601,6.45,0.002,7.32,7.725,0.041,7.51,16.324,0.598,0.236,0.003,2.83,10.53,10.48,7.626,16.872,16.244,17.499,5.248,3.296,7.199,0.073,8.1,6.71,5.315,7.19,20.774,29.968,46.638,13.299,1.097,0.236,12.003,46.750,88.694,4.805
2026-05-07 08:10:58,blackbird_observed.csv,0.4256859197474526594494280749,1.271,1.461,4.155,3.955,0.919,6.4,7.662,0.034,6.79,16.645,0.503,0.458,0.001,1.9,10.52,10.55,4.508,7.550,7.875,7.225,7.169,7.304,7.034,0.242,9.52,7.99,3.509,7.49,9.817,16.617,32.739,0.495,1.372,0.215,12.207,68.709,124.269,13.149
2026-05-07 08:10:58,blackbird_observed.csv,0.3180158978006599493168919050,1.048,0.584,4.662,0.441,0.339,6.56,14.687,0.33,6.51,24.642,0.44,0.129,0.038,3.37,11.9,10.4,9.382,3.663,5.008,2.318,9.322,6.142,12.502,0.166,10.0,6.16,6.433,6.83,19.489,38.046,70.894,5.197,1.568,0.185,12.188,71.536,130.868,12.205
2026-05-07 08:10:59,blackbird_observed.csv,0.3468264106414554552668053954,0.935,1.355,5.081,6.851,0.92,7.15,8.422,0.342,7.26,10.101,0.23,0.086,0.008,1.53,1.4,11.3,10.374,7.072,4.195,9.948,4.388,1.275,7.501,0.218,8.53,7.61,6.483,6.62,7.455,9.506,16.798,2.213,0.963,0.162,12.282,79.710,152.746,6.674
2026-05-07 08:10:59,blackbird_observed.csv,0.3896727844015958240590556342,1.009,3.799,3.077,5.101,0.02,7.6,6.556,0.047,7.64,14.102,0.387,0.07,0.035,1.75,11.48,10.44,5.989,12.714,17.381,8.046,4.794,4.267,5.32,0.157,9.91,6.15,7.13,7.11,13.171,35.722,66.879,4.565,1.64,0.062,12.153,65.161,119.008,11.314
2026-05-07 08:10:59,blackbird_observed.csv,0.9918582773595296227186680371,1.207,1.549,1.255,1.441,0.861,6.54,12.049,0.166,6.62,18.211,0.569,0.274,0.03,2.78,1.27,10.97,10.485,5.919,0.621,11.217,10.328,12.806,7.849,0.075,10.17,7.03,6.011,7.22,8.276,29.834,40.714,18.954,1.568,0.036,12.174,94.090,175.747,12.432
2026-05-07 08:11:00,blackbird_observed.csv,0.9422871449597587020069947903,1.037,0.938,4.453,5.382,0.656,6.4,14.616,0.272,6.84,26.091,0.19,0.727,0.03,3.78,11.04,11.27,10.128,17.958,17.304,18.611,8.528,7.763,9.292,0.248,9.63,7.37,4.354,7.59,18.147,6.528,10.07,2.985,0.92,0.265,12.141,114.672,216.981,12.363
2026-05-07 08:11:00,blackbird_observed.csv,0.3624295361331757490302635398,0.921,3.305,1.986,0.877,0.063,6.65,14.086,0.41,6.75,19.357,0.505,0.741,0.008,2.01,1.07,11.02,7.024,14.066,15.459,12.672,7.868,9.143,6.594,0.039,8.22,7.98,0.882,6.63,18.718,8.486,6.088,10.883,1.524,0.236,12.12,97.626,180.162,15.091
2026-05-07 08:11:00,blackbird_observed.csv,0.4268113965187882428105328731,0.867,0.476,5.764,2.554,0.563,7.38,7.998,0.449,6.68,18.017,0.526,0.087,0.014,2.1,11.46,10.78,9.898,11.510,7.24,15.779,5.814,9.679,1.95,0.229,7.81,6.2,5.465,6.65,10.405,41.320,67.862,14.779,0.916,0.085,12.134,94.678,178.814,10.543
2026-05-07 08:11:01,blackbird_observed.csv,0.6106429990470461263630408390,1.301,2.846,1.0,3.634,0.454,6.91,7.336,0.184,7.39,24.181,0.415,0.147,0.025,4.46,1.11,11.14,3.247,13.180,14.213,12.148,4.884,8.414,1.355,0.021,8.78,6.03,7.247,7.46,20.77,40.986,72.828,9.143,1.732,0.03,12.05,59.859,114.839,4.879
2026-05-07 08:11:01,blackbird_observed.csv,0.2471941252177073314022905027,0.99,1.594,1.378,5.39,0.288,7.67,5.037,0.269,7.05,16.842,0.596,0.085,0.003,4.07,11.61,11.3,9.236,13.743,13.348,14.138,9.050,6.963,11.137,0.172,8.14,8.35,1.538,7.12,17.066,24.147,33.937,14.357,1.353,0.25,12.111,84.750,163.844,5.657
