TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-21 15:01:04,green_alkanet_observed.csv,2.205,1.966,6.211,3.632,5.977,2.15,7.47,14.532,4.62,0.1161460852986784177754094304,
2026-05-21 15:01:04,green_alkanet_observed.csv,1.797,2.159,7.687,7.677,4.101,2.16,7.73,7.767,6.27,0.08571214899110454373908307356,
2026-05-21 15:01:04,green_alkanet_observed.csv,1.931,1.281,6.002,3.558,8.217,3.62,7.23,9.454,5.59,0.05698025374961634089495213229,
2026-05-21 15:01:05,green_alkanet_observed.csv,1.057,1.623,7.268,0.921,9.74,3.99,7.75,10.57,5.66,0.1079615832637789410343557411,
2026-05-21 15:01:05,green_alkanet_observed.csv,1.652,0.979,3.116,5.339,4.824,2.57,7.8,6.244,5.7,0.02995282441136911728319349419,
2026-05-21 15:01:05,green_alkanet_observed.csv,4.898,2.074,2.062,7.8,6.477,3.38,8.05,6.699,5.36,0.02524839470585074046896566944,
2026-05-21 15:01:06,green_alkanet_observed.csv,1.942,2.029,3.776,2.778,8.291,3.9,8.95,12.914,5.16,0.03541906422208159120314107245,
2026-05-21 15:01:06,green_alkanet_observed.csv,3.799,0.871,4.666,4.598,7.352,2.41,7.44,4.764,3.93,0.1665044507345022267156981552,
2026-05-21 15:01:06,green_alkanet_observed.csv,4.319,2.513,2.536,0.604,9.018,2.52,7.2,6.987,5.74,0.06537264682614911162356441554,
2026-05-21 15:01:06,green_alkanet_observed.csv,1.11,0.637,5.699,4.591,4.146,2.62,8.69,14.144,5.04,0.01625192463768005199539752448,
2026-05-21 15:01:07,green_alkanet_observed.csv,1.204,2.297,6.761,1.978,3.284,2.38,8.14,6.251,6.03,0.07880805081704313686673477228,
2026-05-21 15:01:07,green_alkanet_observed.csv,2.354,2.517,1.308,0.07,6.451,2.53,8.46,14.703,4.08,0.09565486486157757584880399618,
2026-05-21 15:01:07,green_alkanet_observed.csv,1.767,1.001,3.414,5.342,1.471,3.27,8.21,7.437,5.25,0.005943323382695222654906749863,
2026-05-21 15:01:08,green_alkanet_observed.csv,2.006,2.079,2.664,6.312,7.369,3.37,8.8,8.783,5.5,0.002593404625184665708982733485,
2026-05-21 15:01:08,green_alkanet_observed.csv,1.207,2.262,5.67,2.502,3.877,3.02,7.63,6.032,5.41,0.02789502145083905276496769083,
2026-05-21 15:01:08,green_alkanet_observed.csv,3.785,1.967,1.917,4.363,5.619,3.66,7.41,2.157,4.53,0.03837673063929669981974290799,
2026-05-21 15:01:08,green_alkanet_observed.csv,3.37,1.369,6.053,1.94,7.315,3.71,8.86,7.161,5.34,0.04137449740802700751228880358,
2026-05-21 15:01:09,green_alkanet_observed.csv,3.837,1.602,7.268,7.646,4.41,3.4,7.64,4.603,6.05,0.03768892098059950897942164739,
2026-05-21 15:01:09,green_alkanet_observed.csv,2.4,2.211,6.049,0.033,9.553,3.41,7.49,7.127,4.02,0.02636140198909611732436270229,
2026-05-21 15:01:09,green_alkanet_observed.csv,2.353,0.792,1.003,3.172,1.088,3.06,7.68,3.794,5.25,0.02705072192351806342012696762,
2026-05-21 15:01:10,green_alkanet_observed.csv,3.112,2.996,6.565,7.409,1.916,2.96,8.75,9.497,4.92,0.05043044406918670321973246408,
2026-05-21 15:01:10,green_alkanet_observed.csv,1.26,2.032,2.904,7.936,6.165,2.69,8.84,3.92,5.4,0.03116947463233827391435012675,
2026-05-21 15:01:10,green_alkanet_observed.csv,2.776,0.683,6.617,2.37,1.614,2.47,8.73,8.694,3.72,0.09893701156638410807673564762,
2026-05-21 15:01:10,green_alkanet_observed.csv,1.461,1.618,4.128,6.373,2.299,3.5,8.03,10.479,5.69,0.02518344799359697924281790272,
2026-05-21 15:01:11,green_alkanet_observed.csv,4.306,0.945,2.235,6.813,6.74,3.45,8.98,11.628,4.94,0.02142841558512339422935103827,
