TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-21 14:49:02,common_vetch_observed.csv,2.91,1.373,2.939,2.894,9.212,4.03,7.5,12.701,5.66,0.07168582409604373667320030479,
2026-05-21 14:49:02,common_vetch_observed.csv,1.484,1.604,3.614,7.671,1.963,5.68,6.68,8.814,6.23,0.1212290252585451784585821559,
2026-05-21 14:49:02,common_vetch_observed.csv,2.187,0.567,7.444,6.912,4.387,5.83,6.47,11.922,6.34,0.1478144874438776197592025307,
2026-05-21 14:49:03,common_vetch_observed.csv,3.643,2.368,3.325,4.033,6.366,4.08,7.0,6.177,5.36,0.04228458929989551573235722004,
2026-05-21 14:49:03,common_vetch_observed.csv,4.236,1.064,2.075,7.992,1.456,4.24,6.6,8.827,5.92,0.05563423248082423400879964720,
2026-05-21 14:49:03,common_vetch_observed.csv,1.84,1.409,6.973,1.358,9.051,5.43,7.09,6.299,5.53,0.09261578413170185254879746949,
2026-05-21 14:49:04,common_vetch_observed.csv,3.657,2.967,3.348,3.126,9.151,5.33,6.06,12.104,5.51,0.05465208614088087395636130452,
2026-05-21 14:49:04,common_vetch_observed.csv,1.18,1.135,2.742,3.599,4.724,5.54,6.75,3.414,5.77,0.07872158913913769453888018944,
2026-05-21 14:49:04,common_vetch_observed.csv,2.972,0.651,4.42,7.363,6.248,4.51,6.54,8.148,5.98,0.08538928527639527030373504833,
2026-05-21 14:49:05,common_vetch_observed.csv,3.609,1.447,7.7,3.482,8.492,5.97,7.5,6.103,6.36,0.1288155892699387610100624467,
2026-05-21 14:49:05,common_vetch_observed.csv,1.243,1.437,1.185,0.362,6.657,5.33,6.17,11.309,6.08,0.06313731787557402330607048297,
2026-05-21 14:49:05,common_vetch_observed.csv,4.501,1.164,4.139,0.752,3.807,4.41,6.18,6.881,4.72,0.05081532552369250869842009863,
2026-05-21 14:49:06,common_vetch_observed.csv,4.434,1.228,7.4,3.901,8.28,5.38,6.53,5.428,6.23,0.09533671575546179226439029745,
2026-05-21 14:49:06,common_vetch_observed.csv,4.043,1.083,1.373,0.625,9.576,5.52,7.25,11.443,5.93,0.1063696141543766411033123858,
2026-05-21 14:49:06,common_vetch_observed.csv,4.426,0.955,3.954,7.889,7.266,4.76,6.12,1.154,4.79,0.1013296744874637743145255041,
2026-05-21 14:49:07,common_vetch_observed.csv,3.421,1.611,5.555,6.38,6.296,4.47,7.02,3.18,5.97,0.06701525474978295927782368424,
2026-05-21 14:49:07,common_vetch_observed.csv,1.338,2.522,1.005,3.308,3.128,5.43,6.77,7.221,6.4,0.08525514210964027644190423641,
2026-05-21 14:49:07,common_vetch_observed.csv,4.733,2.387,6.099,7.66,7.276,4.89,6.53,13.227,5.77,0.03950644204248226349398330729,
2026-05-21 14:49:08,common_vetch_observed.csv,2.203,1.567,5.029,0.724,5.02,5.5,6.7,2.152,6.42,0.08681906030733837653001518467,
2026-05-21 14:49:08,common_vetch_observed.csv,1.891,0.95,3.858,0.947,7.68,5.57,6.65,7.713,5.86,0.09798648014169836670109104991,
2026-05-21 14:49:08,common_vetch_observed.csv,2.116,1.639,4.629,6.113,5.382,4.89,6.21,10.721,5.24,0.03462604145714915426682275654,
2026-05-21 14:49:08,common_vetch_observed.csv,4.628,2.164,6.886,6.409,3.328,4.37,7.35,7.248,5.47,0.02992148898074295467478681191,
2026-05-21 14:49:09,common_vetch_observed.csv,4.449,2.81,6.757,5.783,2.978,5.78,7.61,7.314,5.86,0.1093821546868563470909932974,
