TIMESTAMP,OBSERVED,GROWTH,DECAY,OOS_DECAY,POST_PEAK_DECAY,POST_PEAK_SHARPNESS,SEASON_START,SEASON_END,SHARPNESS,FORCING_PEAK,SCORE,WRAPS_YEAR
2026-05-21 13:30:01,red_admiral_butterfly_observed.csv,2.578,1.863,3.337,4.105,8.017,3.91,11.84,11.614,6.42,0.1761120406125005074708293584,
2026-05-21 13:30:02,red_admiral_butterfly_observed.csv,1.384,2.084,7.206,0.03,3.79,2.48,11.62,8.603,6.13,0.1501748325315183011171258541,
2026-05-21 13:30:02,red_admiral_butterfly_observed.csv,2.102,1.228,6.976,1.235,3.665,3.49,11.79,12.966,7.78,0.09191614944098876766300799258,
2026-05-21 13:30:02,red_admiral_butterfly_observed.csv,2.476,0.978,4.352,3.827,6.088,2.52,11.67,3.852,7.28,0.08961903560742907587210059788,
2026-05-21 13:30:02,red_admiral_butterfly_observed.csv,4.669,2.943,7.249,1.02,9.446,2.26,10.34,12.448,6.2,0.1894166311952718273785534604,
2026-05-21 13:30:03,red_admiral_butterfly_observed.csv,4.386,1.036,1.078,5.41,7.187,3.89,10.4,3.067,7.61,0.1182362660963631177411294967,
2026-05-21 13:30:03,red_admiral_butterfly_observed.csv,4.201,2.439,6.538,1.285,1.175,3.13,11.58,9.06,7.21,0.07470043690844705333571958013,
2026-05-21 13:30:03,red_admiral_butterfly_observed.csv,3.131,1.905,7.572,7.305,2.515,3.04,11.64,10.939,7.52,0.07648074442941630174966504562,
2026-05-21 13:30:04,red_admiral_butterfly_observed.csv,3.393,1.767,7.854,0.113,7.548,3.03,10.59,5.211,6.13,0.1467222986893751241316339249,
2026-05-21 13:30:04,red_admiral_butterfly_observed.csv,2.069,2.708,6.526,0.214,6.037,2.64,10.79,14.321,6.39,0.1468924600939528872474311808,
2026-05-21 13:30:04,red_admiral_butterfly_observed.csv,1.612,1.284,5.615,3.372,3.145,2.85,11.43,3.611,6.83,0.1338142501600160868334471011,
2026-05-21 13:30:04,red_admiral_butterfly_observed.csv,3.987,2.955,7.882,6.378,3.437,3.11,11.34,10.959,6.82,0.1480577093459179662954714658,
2026-05-21 13:30:05,red_admiral_butterfly_observed.csv,2.403,2.043,1.926,7.336,2.02,3.45,10.65,8.114,5.88,0.2514469969631212747906511190,
2026-05-21 13:30:05,red_admiral_butterfly_observed.csv,1.671,1.233,1.282,4.282,9.737,3.3,10.94,8.353,6.97,0.1034417674479387059310891747,
2026-05-21 13:30:05,red_admiral_butterfly_observed.csv,2.612,0.999,4.02,0.819,8.466,3.25,11.41,9.328,6.59,0.06688878263053626829482794732,
2026-05-21 13:30:06,red_admiral_butterfly_observed.csv,3.426,1.944,3.927,5.664,3.164,2.11,10.93,11.657,8.27,0.1018102980371073113961752456,
2026-05-21 13:30:06,red_admiral_butterfly_observed.csv,3.838,0.512,2.306,2.495,2.029,2.62,11.88,12.952,6.41,0.1566022760549860599450255347,
2026-05-21 13:30:06,red_admiral_butterfly_observed.csv,2.576,2.435,1.029,7.959,8.873,2.33,11.72,9.784,5.67,0.3133624860555537284950574085,
2026-05-21 13:30:06,red_admiral_butterfly_observed.csv,1.717,1.501,3.169,0.925,5.237,2.53,11.9,2.467,7.11,0.06025600886321334230185883672,
2026-05-21 13:30:07,red_admiral_butterfly_observed.csv,4.326,1.757,1.129,0.687,3.928,3.51,11.62,6.222,6.98,0.06598031444559538951054440195,
2026-05-21 13:30:07,red_admiral_butterfly_observed.csv,4.284,1.373,4.617,3.724,7.555,3.57,11.86,14.51,6.25,0.1683601096283798643849904759,
2026-05-21 13:30:07,red_admiral_butterfly_observed.csv,2.355,1.926,7.239,2.156,5.735,2.42,10.15,11.006,6.43,0.2007239785451398233857590561,
2026-05-21 13:30:08,red_admiral_butterfly_observed.csv,3.256,2.195,2.928,0.516,7.121,2.58,11.88,8.009,6.63,0.1044557281480474925306388796,
2026-05-21 13:30:08,red_admiral_butterfly_observed.csv,1.228,0.626,1.147,2.747,2.034,3.39,11.22,3.732,7.78,0.07730520591838448194715600471,
2026-05-21 13:30:08,red_admiral_butterfly_observed.csv,3.084,2.336,3.369,5.174,4.851,2.67,11.61,10.058,6.01,0.2316324119661080782523043353,
2026-05-21 13:30:08,red_admiral_butterfly_observed.csv,1.673,0.744,2.772,7.32,5.761,3.22,11.62,1.33,6.83,0.1537591049079143029026483182,
2026-05-21 13:30:09,red_admiral_butterfly_observed.csv,1.378,2.693,4.31,1.723,4.965,3.48,11.67,10.03,7.82,0.07571653072191279901191584675,
2026-05-21 13:30:09,red_admiral_butterfly_observed.csv,3.423,1.993,2.675,7.423,7.422,3.14,11.09,7.613,6.73,0.1533900616939993871653601398,
2026-05-21 13:30:09,red_admiral_butterfly_observed.csv,3.778,0.951,5.503,3.398,3.758,2.7,11.77,3.827,6.27,0.1721415381170549308555737150,
2026-05-21 13:30:10,red_admiral_butterfly_observed.csv,4.335,0.585,1.185,5.404,8.544,3.72,11.1,7.188,8.16,0.1322587274353816219213997338,
2026-05-21 13:30:10,red_admiral_butterfly_observed.csv,1.351,2.906,2.609,3.73,8.371,3.32,10.2,3.482,7.81,0.09910960544063244582781411185,
2026-05-21 13:30:10,red_admiral_butterfly_observed.csv,3.098,2.335,3.392,3.988,2.282,2.01,11.53,6.814,6.85,0.1648512887227888614653431606,
2026-05-21 13:30:10,red_admiral_butterfly_observed.csv,1.82,0.621,6.198,2.011,3.274,2.06,10.68,8.197,6.63,0.1332578723852636274974361332,
2026-05-21 13:30:11,red_admiral_butterfly_observed.csv,4.659,1.653,3.839,4.533,3.5,2.7,11.1,5.82,7.46,0.09093649683075271047391334753,
